t,gt_x,gt_y,gt_yaw,ekf_x,ekf_y,ekf_yaw,ekf_err,ekf_yaw_err
1787310047.8662598,-2.1861354790400416,0.7094333798317709,85.88108429615836,-1.9542050747385407,0.5004318185537762,91.1428656559724,0.3122,5.262
1787310047.9337318,-2.18605209703477,0.710417367286878,85.9262655583394,-1.9530336224924323,0.4926005003082689,91.25882709364967,0.3190,5.333
1787310048.0647225,-2.186675862143686,0.7125398671764713,85.89751246186279,-1.9521199698976681,0.48643094908317164,91.31851441553815,0.3258,5.421
1787310048.130002,-2.1871366849292877,0.713464096771717,85.67112458372533,-1.9532700025220417,0.4927312151614842,91.42898609657722,0.3216,5.758
1787310048.2704933,-2.187134480808263,0.7153499529813514,85.33946477900875,-1.9523415010298883,0.494357172200624,91.48597015946991,0.3224,6.147
1787310048.34105,-2.1864228634579606,0.7164393224061795,85.35935937328895,-1.9484883979892345,0.489896256701456,91.54580582408002,0.3285,6.186
1787310048.4736464,-2.1846688427911833,0.7183359847824452,85.81032462094979,-1.9447384804274157,0.4942129108762089,91.67760813609081,0.3283,5.867
1787310048.5457637,-2.1841259238155972,0.7192663781031257,85.83025747140425,-1.9406796726861337,0.4937011563592213,91.78494957560004,0.3319,5.955
1787310048.6168344,-2.1838882705591804,0.720276279010064,85.86212535449157,-1.9369293407491437,0.4873820733753555,91.84155241649778,0.3395,5.979
1787310048.7459204,-2.1840985415083907,0.722345141455338,85.69740972663821,-1.93392576993748,0.48480176655649004,91.89649245237204,0.3450,6.199
1787310048.812566,-2.1842038333342075,0.7232059769746815,85.3896189254928,-1.9308644318553039,0.4885707047147508,92.03687186589744,0.3453,6.647
1787310048.9540176,-2.1836284881589068,0.7252044282711639,85.40427436623382,-1.9287596565580893,0.4926426176673761,92.0938420240489,0.3450,6.690
1787310049.0214794,-2.1829494989594598,0.7262332638875381,85.48182554381424,-1.928584259589016,0.5128895882211624,92.2783415734485,0.3320,6.797
1787310049.154733,-2.181569787976897,0.7279769000313492,85.74435927051466,-1.9267240031864261,0.5174515141196132,92.34764555861541,0.3306,6.603
1787310049.224177,-2.1812291986886168,0.728877969421372,85.80432284149313,-1.9215115825850901,0.5210185795436255,92.46417138247381,0.3327,6.660
1787310049.3602493,-2.181391808044727,0.7308487598897907,85.8121123370393,-1.9172694536465262,0.5177685913768931,92.49248323830015,0.3394,6.680
1787310049.4276397,-2.1816461067339366,0.7317064675896607,85.60226745230517,-1.9154642353697886,0.5303757271872035,92.67374975496804,0.3337,7.071
1787310049.5653865,-2.1812978379986068,0.7334853078120598,85.28219246529447,-1.9153817088186555,0.5416133494565166,92.80794336597478,0.3279,7.526
1787310049.63559,-2.1805047504933897,0.7345822042366787,85.30358146725762,-1.9070312059027665,0.5444848586129799,92.88657271377839,0.3331,7.583
1787310049.7660048,-2.1785955465215934,0.7364943884786371,85.75737497568534,-1.9043102895342516,0.5491716946224664,92.95983800943343,0.3321,7.202
1787310049.835809,-2.1779884744317384,0.7374159847620273,85.77823868073838,-1.897410362579008,0.547183594438532,92.98941356129933,0.3390,7.211
1787310049.9056401,-2.1776877699074584,0.7384175663978532,85.810681574965,-1.892029394932988,0.538652423181806,92.9238872540141,0.3486,7.113
1787310050.0404344,-2.1780010639090626,0.7406570299310046,85.60635031319755,-1.8880569582835767,0.5446858855319399,93.07731899667647,0.3500,7.471
1787310050.1094081,-2.1781706566704218,0.7416017235163473,85.27494920782813,-1.8903728688822454,0.5604998716316801,93.3133589306276,0.3400,8.038
1787310050.2362518,-2.1776949282848914,0.7436935071074475,85.26872452126874,-1.8888478789641578,0.5666127196495507,93.40805970719025,0.3388,8.139
1787310050.3709347,-2.176154211545798,0.7458461638277516,85.55569596766067,-1.8916490125824716,0.5938785059235037,93.78734536240846,0.3225,8.232
1787310050.439389,-2.175517087962561,0.74673924713363,85.58157506535878,-1.8862735096871985,0.6060032518905202,93.92485327992249,0.3217,8.343
1787310050.5724149,-2.175008561749715,0.7487046538429051,85.72041802100385,-1.8793309557834732,0.6016484018198047,93.83205722394071,0.3302,8.112
1787310050.6441567,-2.1751155660027157,0.7497575344764156,85.72898858775594,-1.8681715864276043,0.5914572658577054,93.64761666832676,0.3454,7.919
1787310050.7131948,-2.1753669260227166,0.7506882111107922,85.54841348538662,-1.8646443743801369,0.5867850656570405,93.59040469292938,0.3513,8.042
1787310050.8392754,-2.1751211962529227,0.7524994623102267,85.24847574948048,-1.863234836945117,0.5940086950220274,93.73303464279816,0.3498,8.485
1787310050.9641497,-2.1736951774265876,0.7545182046342694,85.34646013944216,-1.8554072114700033,0.5944271989658944,93.74935895871131,0.3563,8.403
1787310051.032127,-2.172799371496896,0.7554044149372212,85.57717651836862,-1.8543707174626154,0.608539641807233,94.03467063872921,0.3507,8.457
1787310051.164481,-2.1717567464541188,0.7571329103786305,85.66201660826867,-1.8506935442881798,0.6066719531339999,94.00077382365806,0.3546,8.339
1787310051.2336295,-2.1716761946140166,0.7581236810257515,85.72854735377737,-1.8396894882345363,0.5968535817864657,93.8214789716638,0.3691,8.093
1787310051.3669353,-2.1720144327879543,0.759979772604888,85.51266997359416,-1.8379868773414667,0.5996066469250362,93.90949357006905,0.3705,8.397
1787310051.4334843,-2.17203667236818,0.7607709125657256,85.20718228940179,-1.8395415637900898,0.6174531878188065,94.3080272871501,0.3621,9.101
1787310051.5709097,-2.1709577622381357,0.7627333824994327,85.22804927532388,-1.8368727411078605,0.6199782724803049,94.35660400000216,0.3633,9.129
1787310051.6384442,-2.1700530732293775,0.7637175606048419,85.34088853816127,-1.8385204155443038,0.6385675168699672,94.7133821687526,0.3544,9.372
1787310051.7694764,-2.1695031498572845,0.7652777013800941,85.51582751305646,-1.8365201553703145,0.6441979268699489,94.80107427496137,0.3543,9.285
1787310051.835875,-2.169569442615358,0.766173726995562,85.70170099467948,-1.830364380575926,0.6426958793941281,94.75413909790227,0.3610,9.052
1787310051.9045134,-2.1702276193764565,0.7672948866688554,85.67850359781269,-1.8190156660463412,0.6259397915708464,94.47829238739746,0.3786,8.800
1787310052.043092,-2.171834668187465,0.7692904464337353,85.21901888234667,-1.817014768972416,0.6395435764145291,94.77102105679047,0.3778,9.552
1787310052.1116433,-2.172253341271172,0.7703104772866988,85.20008340427232,-1.8178026405665935,0.6473208908598398,94.93732578959853,0.3752,9.737
1787310052.2493873,-2.1723057773284875,0.7723995476594333,85.20111949869464,-1.8183851049416488,0.6550649562602812,95.09132437840823,0.3729,9.890
1787310052.3131616,-2.1720546250444017,0.7733567428089336,85.35867496259064,-1.818011868283938,0.661767601155044,95.21243050105168,0.3712,9.854
1787310052.4476533,-2.172232561833552,0.7758304893973532,85.44768794486801,-1.813966625235314,0.670310605000337,95.35106984715544,0.3735,9.903
1787310052.516423,-2.172711484404987,0.7771534987603642,85.51948453241096,-1.790979052495882,0.6339589424570216,94.71583346530008,0.4077,9.196
1787310052.6561215,-2.1742350640841193,0.7797453113025788,85.36970205177927,-1.7897134992678465,0.6155670666112275,94.50363190736519,0.4181,9.134
1787310052.7245882,-2.1746668273282377,0.7803864917366143,85.34937110473898,-1.7876537450821623,0.5830755316618661,94.30129108683977,0.4344,8.952
1787310052.85752,-2.1746997405770814,0.7817793178615964,85.26210334840603,-1.7850985063771858,0.5821043952493221,94.34434486132476,0.4378,9.082
1787310052.928355,-2.174388567566213,0.7824707473315774,85.30761822463869,-1.7824071168711233,0.5853793250042997,94.37723854752079,0.4387,9.070
1787310053.0660145,-2.1738619718523666,0.7835575665017178,85.87303896713901,-1.7809120383850696,0.5845479943176436,94.39742409135195,0.4405,8.524
1787310053.132327,-2.174147228770332,0.7845028283388101,85.86795751292073,-1.78023448674624,0.586667071123456,94.39398314930386,0.4408,8.526
1787310053.2674298,-2.1756220679745844,0.7866441099584806,85.54047137099917,-1.7795440355676972,0.5886092793817077,94.39118807014145,0.4428,8.851
1787310053.3358085,-2.1758534821663758,0.7874094703022165,85.51937497079665,-1.7859425320255962,0.6051664541048347,94.21349326830904,0.4304,8.694
1787310053.4706943,-2.1756560510562246,0.7891050128107019,85.37037781197145,-1.7927247282143772,0.6221729067706246,93.98831467261822,0.4177,8.618
1787310053.537071,-2.175042893571374,0.7899350709512695,85.23105180033886,-1.8012666098533037,0.6514139649188738,93.61878464675247,0.3986,8.388
1787310053.6053772,-2.1742855749208285,0.7906821885784888,85.22103639920338,-1.8047229072498603,0.6625619840126736,93.50048194874489,0.3911,8.279
1787310053.7435286,-2.1734094891491367,0.7921887529974775,85.40340279474806,-1.8072294379794518,0.6680514995059518,93.48929308024582,0.3866,8.086
1787310053.8105245,-2.173543025931809,0.7932084119434004,85.35821443502465,-1.8087731110743794,0.6650296384734027,93.753940824804,0.3866,8.396
1787310053.9456775,-2.1744249820985893,0.7952538706420021,84.97437985049262,-1.3049051019056066,-4.732870207199241,110.91939302010522,5.5961,25.945
1787310054.014622,-2.174741408665753,0.7961205686411531,84.95266011917022,-9.945858380022308,-6.903814456729021,-0.23143543897093183,10.9398,85.184
1787310054.1499,-2.17456024537575,0.7979322527322799,84.83990558863172,-10.322998609882253,-6.39536747206387,-17.379683454320997,10.8693,102.220
1787310054.2164686,-2.17411131567633,0.7988301759123368,84.87220120571638,-10.322998609882253,-6.39536747206387,-17.379683454320997,10.8702,102.252
1787310054.3547158,-2.1733131253459064,0.8010245918239696,85.16005924806916,-10.650677374736818,-5.471894071100228,-43.42262188164823,10.5459,128.583
1787310054.4241166,-2.173302136274195,0.8025151889692991,85.28374014693817,-10.87464608122621,-4.931682016321898,-52.80531332316851,10.4209,138.089
1787310054.5587287,-2.1740662755750466,0.805602079470704,85.36474796298185,-10.681112932236843,-4.299789856941079,-68.73807728331585,9.9214,154.103
1787310054.6268623,-2.1745363885205418,0.8069658638368584,85.17409650763247,-10.681112932236843,-4.299789856941079,-68.73807728331585,9.9217,153.912
1787310054.7621753,-2.1744621252399225,0.8094052001977958,85.13608524829095,-10.084565738982212,-3.3764692912837133,-94.77048053878347,8.9494,179.907
1787310054.8284519,-2.174032391202482,0.8106535895339035,85.12460594309377,-8.16070802916143,3.2107738065757174,-61.500484981006366,6.4499,146.625
1787310054.9627635,-2.1728877293800677,0.8128274932428154,85.53521268739945,-7.557924851713332,4.209422258455157,-72.78011779491037,6.3667,158.315
1787310055.031926,-2.1726062153309185,0.8138894473014231,85.5475769611112,-7.557924851713332,4.209422258455157,-72.78011779491037,6.3664,158.328
1787310055.1679413,-2.1729002173847554,0.8162169456624245,85.52695101785282,-6.1452577926413126,5.758927154848905,-92.6703933016963,6.3411,178.197
1787310055.2332811,-2.173303316132444,0.8173123993810341,85.34640884748009,-1.0347793043790503,1.1898329272853836,145.17587635029744,1.1979,59.829
1787310055.3073397,-2.173543866542568,0.8177911568894798,85.33039651591034,-1.663077916458416,0.17501639495578025,124.48042974482152,0.8208,39.150
1787310055.4456487,-2.1731958776150733,0.8188522344464358,85.20714206105178,-2.0394528693234157,-0.25600960503732,106.20992694308333,1.0832,21.003
1787310055.5114615,-2.1726507755712765,0.8193909866183878,85.23312876824961,-2.954095720556687,-0.6560764964040209,74.33488569649268,1.6696,10.898
1787310055.6472993,-2.171788578010526,0.8197557693165721,85.43642683300502,-4.111083450815659,-1.0063174124365595,50.54014789713184,2.6637,34.896
1787310055.7179377,-2.1718074981433837,0.8197992023164938,85.4822385409802,-5.0308375597474315,-0.8946225166076499,32.532108892044725,3.3337,52.950
1787310055.850405,-2.1726089205520975,0.8200973343719851,85.43023670995414,-5.0308375597474315,-0.8946225166076499,32.532108892044725,3.3331,52.898
1787310055.9171665,-2.1731199478569616,0.8201277649719942,85.18445420609261,-6.7382667424474745,-0.10219882055198998,-3.4689726791541653,4.6574,88.653
1787310056.05563,-2.1729323667405662,0.8217521141843964,85.13266533490074,-7.20397849949943,0.7332306320902949,-21.47405509887865,5.0318,106.607
1787310056.1221507,-2.172316111122171,0.8227059941168219,85.21519087212762,-7.390946164095043,1.681385618672007,-39.477437162471496,5.2888,124.693
1787310056.244878,-2.170825589612249,0.824335601147902,85.79020045148985,-7.274872230305759,2.6510487532909743,-57.48332124295345,5.4211,143.274
1787310056.3657176,-2.17033621736508,0.8271886157744726,85.96944042011489,-6.860914012919601,3.5465128558385315,-75.48726427104671,5.4218,161.457
1787310056.4308481,-2.170698056683214,0.828908367992361,85.94974155161376,-4.9706274567623625,0.5344186334331699,-107.71753372999794,2.8154,166.333
1787310056.5627894,-2.171798577670653,0.832105537955542,85.53619901422415,-4.476415968695044,0.6157994970432771,-121.94353947402911,2.3147,152.520
1787310056.624413,-2.172062864832238,0.8334627523662644,85.51833676616036,-3.9870129974434736,0.5597382794435347,-136.23648179230028,1.8355,138.245
1787310056.76338,-2.171852823568126,0.8362238534059994,85.483316264573,-2.577009249977596,0.22551582610665152,-172.02797533375792,0.7329,102.489
1787310056.826519,-2.1714149953853137,0.8375408017599295,85.59858288486065,-2.577009249977596,0.22551582610665152,-172.02797533375792,0.7342,102.373
1787310056.9504564,-2.1707918162031317,0.8398041945783116,85.87494874548538,-1.5111425879723532,-1.0040936267719132,148.47656662932093,1.9583,62.602
1787310057.018886,-2.1708673724366943,0.8409551833915457,85.91119009165303,-1.1892216203286439,-1.0666637480607335,144.3753631897071,2.1454,58.464
1787310057.153734,-2.1717581686779615,0.8433642789037179,85.81420055770683,-1.2111550864450582,-1.282669586715682,131.4243345180683,2.3330,45.610
1787310057.217867,-2.172273229469589,0.8443977778792453,85.54140821469949,-1.613140824074223,-1.6701450647681424,102.81643585161682,2.5760,17.275
1787310057.3560143,-2.172490067127363,0.8464633330351052,85.49627157474545,-2.2584548762461267,-2.3469729516431714,78.59505366126385,3.1946,6.901
1787310057.4241834,-2.172192912495408,0.8475366820731483,85.50488345333186,-2.2584548762461267,-2.3469729516431714,78.59505366126385,3.1957,6.910
1787310057.5599885,-2.171379442235551,0.8493730825648459,85.95175105719642,-3.6742429733289272,-2.924405014162988,39.52322840863037,4.0620,46.429
1787310057.6306975,-2.171235700716453,0.8503403763421686,85.96076588970233,-3.6742429733289272,-2.924405014162988,39.52322840863037,4.0630,46.438
1787310057.755267,-2.1717950930889236,0.8524643842390641,85.91408976284006,-5.16186961804384,-2.4743936330989613,0.4542784085890841,4.4731,85.460
1787310057.8157458,-2.1722835506487854,0.8534677344777437,85.74858593719452,-5.454996977061861,-1.8067527547389972,-18.736149984607053,4.2253,104.485
1787310057.9496038,-2.1718312119992316,0.8559751382560891,85.36289255827053,-5.489038825236265,-1.3987164328106814,-31.907796047263947,4.0109,117.271
1787310058.018763,-2.1711942882905246,0.8572413657951632,85.13098594831722,-5.2946970908152124,-0.5464645613798113,-60.1604027294289,3.4244,145.291
1787310058.1398833,-2.1692177339322516,0.859591660757294,84.7827174183535,-4.847699034184137,0.35735814567691415,-85.66683077986355,2.7252,170.450
1787310058.265711,-2.169020904063246,0.860935940242969,84.71644545349825,-4.659135070382397,0.5677834760976038,-94.20511955082772,2.5073,178.922
1787310058.3339067,-2.169318002729546,0.8616929061999816,84.74739732395922,-4.295045846050746,0.8276770200881062,-110.08752656313351,2.1260,165.165
1787310058.4673834,-2.170740370850927,0.8632173859528675,84.69975798773169,-3.9674213776120135,0.7987534692803326,-124.5272662477853,1.7978,150.773
1787310058.5357049,-2.1712467556459485,0.8639425188853105,84.6737807376863,-3.3209229460989107,0.43322846447273367,-156.14859701215528,1.2277,119.178
1787310058.671958,-2.171503946282264,0.8654507608840145,84.53238322089405,-2.7282973595619717,0.03750802998307244,-176.63831174564731,0.9978,98.829
1787310058.7392294,-2.1712444452262756,0.8662260578309587,84.52213529730261,-2.7282973595619717,0.03750802998307244,-176.63831174564731,0.9985,98.840
1787310058.8642638,-2.1706392173998217,0.8674566327428781,84.96740371622091,-1.9144697082767579,-1.0904506511868843,143.7639126126244,1.9746,58.797
1787310058.920877,-2.170640709601649,0.8683022642918053,84.97268655946836,-1.9144697082767579,-1.0904506511868843,143.7639126126244,1.9754,58.791
1787310059.0551655,-2.1713657592826356,0.8701718468871752,84.92545352180032,-2.006495069832117,-2.496508507245666,104.16503390584238,3.3707,19.240
1787310059.1204019,-2.1719761780511146,0.871050373481305,84.73231490307212,-2.60592116309851,-3.167097608875038,83.17695194118005,4.0614,1.555
1787310059.253461,-2.1726688229084754,0.8726736921247393,84.636049023524,-3.0887415723029155,-3.348422264120985,68.00186208842356,4.3194,16.634
1787310059.320827,-2.1726050720694743,0.8735191380602025,84.56742209310266,-3.9967986116776624,-3.3388645592561828,39.83019324306434,4.5904,44.737
1787310059.4565454,-2.1719055130919203,0.8750939522022113,84.71129762405602,-4.468522722172244,-3.131155721651965,24.02831365436691,4.6178,60.683
1787310059.5246708,-2.171653345976273,0.8757366431588467,85.00458734537587,-5.176371852676289,-2.4462182451479273,-5.799890815669907,4.4793,90.804
1787310059.6618488,-2.172007428221287,0.8777237669447128,84.94649617896034,-5.35863186044132,-2.0032095469125437,-19.804984907490066,4.2959,104.751
1787310059.7275217,-2.1725718587559637,0.8787848306209184,84.78914439644981,-5.383732945233528,-1.0489973873289822,-49.463246970443755,3.7454,134.252
1787310059.860272,-2.1735710979743588,0.8806292941668487,84.44776085023204,-5.138260023254736,-0.2330577719955241,-73.05435178545099,3.1670,157.502
1787310059.928768,-2.17366186087285,0.8815657633152005,84.40351881894041,-5.051000725640608,0.38049589304725706,-82.10981100900374,2.9206,166.513
1787310060.0675783,-2.1731416319651125,0.8834397110297343,84.45804757312581,-4.845207298709207,0.5952823165911081,-91.66104429458767,2.6876,176.119
1787310060.1378996,-2.172770758448638,0.884212750234559,84.70660656021913,-4.236317400271484,0.748272178070205,-120.00106774017037,2.0680,155.292
1787310060.2051606,-2.1726595984172117,0.8856247677174829,85.10653271458708,-3.8769886973470618,0.617672406570416,-136.2345969813304,1.7253,138.659
1787310060.3434772,-2.17325521571583,0.8886485873943233,85.86953892163905,-3.496230957723403,0.41128466017805587,-152.16573321245633,1.4065,121.965
1787310060.4683995,-2.174149723087449,0.891217154113916,86.05476261633814,-2.930996689698024,-0.15203329501486068,179.1801171222092,1.2889,93.125
1787310060.5358133,-2.17422115171737,0.8923389988008972,85.97724510085253,-2.4830204339960673,-0.9123316580891234,152.336157899773,1.8309,66.359
1787310060.6598065,-2.173634509683952,0.8946373570901922,85.85694026072616,-2.4397670770106927,-1.5851665976062674,131.9401432207863,2.4940,46.083
1787310060.7208,-2.1730705372478307,0.8957086537264535,85.94199007079497,-2.4397670770106927,-1.5851665976062674,131.9401432207863,2.4952,45.998
1787310060.8516643,-2.172254437867914,0.8972536144399859,86.33315142209577,-2.8299939739323485,-2.8859856260955135,91.14883067977246,3.8400,4.816
1787310060.9197428,-2.1722532515665973,0.8979393198208542,86.50065992078054,-3.1393363954951723,-3.4313692926079664,78.33626890788003,4.4360,8.164
1787310061.0524223,-2.172882720434265,0.8993800451172645,86.62683026044601,-3.550995565858298,-3.519523414385647,62.988922304292586,4.6288,23.638
1787310061.119332,-2.173209289608163,0.8999278375681069,86.44221975255276,-4.325854893661723,-3.330616091048277,31.43916846861524,4.7467,55.003
1787310061.257246,-2.172986416175532,0.9016025620969023,86.42056307474415,-4.5722684824601965,-3.216518010865852,19.298327603061256,4.7661,67.122
1787310061.3270028,-2.1724530606479555,0.9024921403332438,86.47639720060671,-4.756654259586992,-2.775314777305762,-6.136663799211953,4.4949,92.613
1787310061.4576156,-2.1712394799792385,0.9040182531741546,86.7094517677289,-5.053832527752543,-2.1673961068041905,-27.18835040781273,4.2122,113.898
1787310061.5254617,-2.1709457122073257,0.9048141201074706,86.77936937297288,-5.053832527752543,-2.1673961068041905,-27.18835040781273,4.2130,113.968
1787310061.6613204,-2.171187637157099,0.9065838319393846,86.84380333889591,-5.1691806547404,-0.8558298922338407,-67.90264001154662,3.4777,154.746
1787310061.7272923,-2.171524829723832,0.9073581714361154,86.66429305846583,-5.299929085333762,-0.8108100741352346,-66.97381615639941,3.5692,153.638
1787310061.859334,-2.1714857637841027,0.9089643062247688,86.36120288575916,-5.014985589990888,-0.4631107181068098,-90.07214281548916,3.1572,176.433
1787310061.9318902,-2.1709036186229915,0.9099747920327831,86.44947348676456,-4.4597853087306145,-0.4583679662746526,-119.50565875803485,2.6667,154.045
1787310062.070841,-2.1693110971651715,0.9117936419622412,86.98387542195394,-3.9785670028259927,-0.590951729201144,-141.4194694319013,2.3519,131.597
1787310062.134909,-2.1687606809516273,0.912669595278873,87.0056327080462,-3.2706563900280687,-0.8440980884704291,-166.84140788809256,2.0737,106.153
1787310062.2707725,-2.1684501697644163,0.9146167484376919,87.06091783500972,-2.8384879511707592,-0.9387956950969945,-174.29705266072938,1.9708,98.642
1787310062.34092,-2.168636071316236,0.9155840839474729,86.9550173699042,-2.6265178894913928,-1.182253944591477,174.28523840600005,2.1472,87.330
1787310062.4081202,-2.1687967292525574,0.9164018975964495,86.66523466771248,-2.507603926650857,-1.7711997623127127,146.29364082414415,2.7089,59.628
1787310062.5429428,-2.168476086246149,0.9182913870038967,86.63786574676031,-2.655190642498653,-2.0245384987176744,130.2321921374824,2.9828,43.594
1787310062.611821,-2.1678671755784453,0.9193123000556699,86.71400804941439,-3.1051088659005286,-2.5708989831446787,98.91057189291357,3.6139,12.197
1787310062.750697,-2.1664473916755798,0.9210566916966584,87.29094231767206,-3.432286057274304,-2.8212869728313397,83.80737721077094,3.9506,3.484
1787310062.8165078,-2.1661687187405314,0.9220235424700007,87.30281558563676,-4.288797237238614,-3.2327495460525824,49.29588075032775,4.6656,38.007
1787310062.9514055,-2.166563790363175,0.9242280379640906,87.14553956312554,-4.437481220417291,-3.1228817745668582,40.85607277142368,4.6407,46.289
1787310063.0244455,-2.1670242208109918,0.9252510937484046,86.87114155353163,-4.983660217683185,-2.7311807866664344,10.115422649117544,4.6155,76.756
1787310063.1695693,-2.1668747938966555,0.9281553359480074,86.25333019068418,-5.143518678057838,-2.407706669443016,-7.617471239563306,4.4708,93.871
1787310063.2375932,-2.1662682827029167,0.9297772112258154,86.0205118282266,-5.303544582155977,-1.6480361958098475,-39.73750013339319,4.0605,125.758
1787310063.3067267,-2.1654602173081567,0.9313320710673884,85.9030309471606,-5.224195038298008,-1.085749243061149,-61.93329085259881,3.6639,147.836
1787310063.4407253,-2.1643160548582974,0.9340101445960182,85.97097798186695,-5.280774326354459,-0.8640561630484245,-63.64314561160697,3.5980,149.614
1787310063.5735157,-2.164436880405921,0.9367439148755657,85.98469491156747,-5.041535473697801,-0.4291814822785064,-85.26705082528014,3.1849,171.252
1787310063.642059,-2.1647996353716383,0.9380742842861105,85.84841280305055,-4.512244752245564,-0.38181588659077953,-116.82780998797384,2.6931,157.324
1787310063.7120223,-2.165116510358293,0.9392564928835397,85.54825022566503,-4.246473822371222,-0.48590903731667334,-133.07609712928738,2.5225,141.376
1787310063.8498297,-2.1648946482319684,0.941587466650936,85.52570118732176,-3.9220066296234113,-0.6185356458904238,-149.3322205021806,2.3498,125.142
1787310063.917614,-2.16436239388174,0.9427394146198657,85.5610023616294,-3.565747466640724,-0.8169513143563296,-165.87572229858006,2.2495,108.563
1787310064.0527503,-2.1633067152176557,0.9442492668345456,85.7675501928187,-2.8908521125413906,-1.4916256066888938,153.45538232727318,2.5422,67.688
1787310064.1138587,-2.163192206110639,0.9447965032116651,85.83327798721055,-2.7406962848787284,-1.62410583769169,150.89418103431962,2.6330,65.061
1787310064.2458038,-2.1636868179257336,0.9460654768298626,85.88416987763466,-2.7389863176394638,-2.2111598008524904,124.1426343130475,3.2092,38.258
1787310064.316221,-2.164161518708629,0.9466280842863809,85.72471946621272,-3.0865493704624836,-2.623109287462824,94.22318624952099,3.6870,8.498
1787310064.4542935,-2.1640810390239187,0.9472214170900313,85.65722631606154,-3.5838770731231646,-3.001212348265476,67.54767120567125,4.1959,18.110
1787310064.523243,-2.16362710632244,0.9475897841555402,85.613211642366,-4.114732487604621,-3.2572148152114955,48.77377519410405,4.6354,36.839
1787310064.6609368,-2.1622549983570885,0.9481652864241832,85.8866900644784,-4.339492896248047,-3.1563944153516816,35.68255780543146,4.6463,50.204
1787310064.7305434,-2.161860504283307,0.9491670155506756,85.91013970644386,-4.846692597697428,-2.727125561471816,2.343559713347026,4.5523,83.567
1787310064.8687296,-2.161926368633069,0.9514006643807624,85.97769620222775,-5.097110150153769,-2.348954190204842,-17.179562119556135,4.4167,103.157
1787310064.9359124,-2.162295115471434,0.9524991459415035,85.86317110203052,-5.270124795951823,-1.7228536196766142,-45.15931102380356,4.1007,131.022
1787310065.0066829,-2.162617962609204,0.9534546814051026,85.58473829488132,-5.477365283831507,-1.398044505512575,-50.5691816014107,4.0641,136.154
1787310065.1493168,-2.162397483561143,0.9554852057095254,85.56095205183465,-5.555267906051714,-1.0811663207731725,-57.76560840118413,3.9572,143.327
1787310065.218692,-2.1618925705731544,0.956522914219899,85.60579733509016,-5.301330328192876,-0.6363464262440538,-83.42524080936663,3.5204,169.031
1787310065.355347,-2.161265840886195,0.9586893259981157,86.05706692691642,-5.094385926310788,-0.6674392162025965,-98.83712279203402,3.3537,175.106
1787310065.423177,-2.1613978324492806,0.9599995272974157,86.27029584804146,-4.526703557431965,-0.6510293978141165,-127.95135695169478,2.8618,145.778
1787310065.5533824,-2.16245260336894,0.962755392951227,86.58936489678553,-4.163492829233482,-0.6959185762239292,-143.38003237383762,2.5991,130.031
1787310065.619351,-2.163153048802025,0.9639982358983045,86.5413378190756,-3.5426014420699543,-0.985471555497653,-170.5727115020396,2.3882,102.886
1787310065.7593253,-2.1636911664145466,0.9661647266299943,86.47911141988338,-3.169898570020123,-1.4364642347196557,163.77401643758796,2.6048,77.295
1787310065.8273416,-2.163531806209844,0.9673060676482553,86.43345871195667,-2.7293931419704442,-1.8945683845152814,154.46289959159324,2.9173,68.029
1787310065.9659243,-2.162778864955579,0.9693409123977569,86.73270438938637,-2.744527543347378,-2.2208796919455827,138.2779711096426,3.2428,51.545
1787310066.0393364,-2.162567439123385,0.969890125990722,86.87900545463994,-2.9276047978219957,-2.608464397018336,113.59494083505417,3.6592,26.716
1787310066.115444,-2.1626076245787207,0.970508706141863,87.03788935391565,-3.200543860504027,-2.8870532277370127,93.03767470364517,3.9948,6.000
1787310066.2459385,-2.1635469649775354,0.9718428712666849,87.09376163821365,-3.5496558412841894,-3.3261229971719266,76.43964608304856,4.5160,10.654
1787310066.3124194,-2.1637409007562796,0.9728287991223878,87.07167093509948,-3.9263226141506604,-3.408032782105524,55.77578134300483,4.7221,31.296
1787310066.448691,-2.163370619116335,0.9748800115512051,86.93725375636362,-4.104665125914334,-3.3115278058114432,43.28507689981646,4.7055,43.652
1787310066.5693362,-2.1621810027198314,0.9768843099252023,87.04513248291974,-4.703047934598041,-2.9121065310107643,8.574023183882527,4.6455,78.471
1787310066.6387956,-2.161632661624952,0.9777157106310457,87.3178824118705,-5.019319502564596,-2.5257720307199434,-12.397139598033746,4.5212,99.715
1787310066.7726598,-2.1616769170348538,0.9797765555462585,87.33209710426782,-5.156712248854322,-2.0635951880835055,-33.86622268388582,4.2699,121.198
1787310066.8403578,-2.162077505720106,0.9808624550944716,87.26843114040985,-5.117097804050026,-1.6032458777687661,-54.4555986326937,3.9255,141.724
1787310066.9636781,-2.162982810246798,0.9827229780603906,87.03411303770153,-5.337768344068593,-1.3388391393818786,-53.167910081133364,3.9331,140.202
1787310067.028926,-2.1631399504928916,0.9836280419283129,86.96521420871285,-5.2102768638627595,-0.9549472749326186,-74.15387808267222,3.6115,161.119
1787310067.164695,-2.1626992929424076,0.9855069156874446,86.88999888207753,-4.913382573997934,-0.640979795386361,-94.14381572675742,3.1956,178.966
1787310067.2312803,-2.1622298823092017,0.9863512952942011,87.02398774411616,-4.377428141051275,-0.5765971681194177,-125.6334562234502,2.7111,147.343
