t,gt_x,gt_y,gt_yaw,ekf_x,ekf_y,ekf_yaw,ekf_err,ekf_yaw_err,fix_x,fix_y,fix_yaw,fix_err
1787549539.6399832,-2.5127910013278556,-1.4366678859386434e-06,179.99983895102807,-2.5295805142635723,0.0073291734085792195,1.1444355528347376,0.0183,178.855,-2.615601206660075,-0.0036436107350870705,0.09706994524902687,0.1029
1787549539.71456,-2.5129160760978038,-1.3733152874393197e-06,179.99983981196726,-2.529580480600373,0.007329151489354179,1.753273855293044,0.0182,178.247,-2.615601206660075,-0.0036436107350870705,0.09706994524902687,0.1027
1787549539.8710384,-2.513583111663644,-1.2844941059852088e-06,179.9998405949425,-2.5295808590716016,0.00732924479577918,0.2899055224513601,0.0176,179.710,-2.615601206660075,-0.0036436107350870705,0.09706994524902687,0.1021
1787549539.9433744,-2.514125899499484,-1.2555406097283436e-06,179.99984057332742,-2.529580594223556,0.007329194365547787,0.4860647947831646,0.0171,179.514,-2.615601206660075,-0.0036436107350870705,0.09706994524902687,0.1015
1787549540.0212774,-2.5148090918060793,-1.2342517985562847e-06,179.99984030885665,-2.5295807242672095,0.0073292047460796735,1.4324127984224357,0.0165,178.567,-2.615601206660075,-0.0036436107350870705,0.09706994524902687,0.1009
1787549540.1106637,-2.515633603122591,-1.2187066568568512e-06,179.99983982323485,-2.5295805994470757,0.007329184420653196,0.956795381740468,0.0158,179.043,-2.615601206660075,-0.0036436107350870705,0.09706994524902687,0.1000
1787549540.2692022,-2.5177111787599804,-1.198126944094855e-06,179.99983823430807,-2.5295806051409544,0.007329170893773226,1.8285275868872122,0.0140,178.171,-2.615601206660075,-0.0036436107350870705,0.09706994524902687,0.0980
1787549540.3430996,-2.518966985795048,-1.1903684362637643e-06,179.99983779717527,-2.5295804811329337,0.007329142857649959,1.831168211266946,0.0129,178.169,-2.615601206660075,-0.0036436107350870705,0.09706994524902687,0.0967
1787549540.4135284,-2.520369578893891,-1.1828087122319364e-06,179.99983653492524,-2.529580506415806,0.007329163164585469,0.7348443722165985,0.0118,179.265,-2.615601206660075,-0.0036436107350870705,0.09706994524902687,0.0953
1787549540.490575,-2.521920729704439,-1.1746845175823457e-06,179.99983446483228,-2.5295807319033905,0.007329211173445345,0.4642170242745832,0.0106,179.536,-2.615601206660075,-0.0036436107350870705,0.09706994524902687,0.0938
1787549540.6551576,-2.524452878128556,-1.4939075759322481e-06,179.99982327728335,-2.52958060697436,0.007329191823304686,0.24755191957720615,0.0089,179.752,-2.615601206660075,-0.0036436107350870705,0.09706994524902687,0.0912
1787549540.7359986,-2.5256013559812405,-1.5298182856485828e-06,179.99982085715183,-2.52958050485557,0.0073291729910076485,0.24476404031576277,0.0083,179.755,-3.8835474885933303,-0.45996479032668924,4.269691046213047,1.4337
1787549540.827282,-2.526659216101291,-1.5299031903414511e-06,179.9998188145997,-3.8973597840658476,-0.21085277188819976,1.9244903584101434,1.3868,178.075,-3.8835474885933303,-0.45996479032668924,4.269691046213047,1.4327
1787549540.9127474,-2.527628173371126,-1.5076916618236922e-06,179.99981749141287,-3.897461753190691,-0.2107625803013392,1.9313718407020584,1.3860,178.068,-3.8835474885933303,-0.45996479032668924,4.269691046213047,1.4318
1787549541.0635278,-2.5293069188456645,-1.4328254823852153e-06,179.99981675624542,-3.9015065919526033,-0.18369637115412257,1.0722426298860253,1.3844,178.928,-3.8835474885933303,-0.45996479032668924,4.269691046213047,1.4302
1787549541.1440926,-2.5300200820872285,-1.391995897214197e-06,179.99981600789874,-3.9015210138368555,-0.18370026190925776,1.071558321095811,1.3837,178.928,-3.8835474885933303,-0.45996479032668924,4.269691046213047,1.4295
1787549541.2214258,-2.5306510634357475,-1.3538857323363782e-06,179.99981635014868,-3.9028860799289986,-0.17453238516671746,0.49190967942539543,1.3833,179.508,-3.8835474885933303,-0.45996479032668924,4.269691046213047,1.4289
1787549541.3720458,-2.5316713408269966,-1.2914728393408135e-06,179.99981552153642,-3.903274071828497,-0.17199277961137835,0.17920582784334774,1.3823,179.821,-3.8835474885933303,-0.45996479032668924,4.269691046213047,1.4280
1787549541.4437,-2.5320626618236384,-1.2685696702580032e-06,179.9998159389323,-3.903279358639419,-0.17198304548427903,0.1774751902546281,1.3820,179.822,-3.8835474885933303,-0.45996479032668924,4.269691046213047,1.4276
1787549541.5176172,-2.532375857501536,-1.2508290832517895e-06,179.99981578440236,-3.903324667442129,-0.1718022385913099,0.13412302213794264,1.3817,179.866,-3.8835474885933303,-0.45996479032668924,4.269691046213047,1.4273
1787549541.6663163,-2.5327702069681455,-1.2286612646426344e-06,179.99981540331234,-3.90340805542718,-0.1714603418950994,-0.015437792912278833,1.3813,179.985,-3.8835474885933303,-0.45996479032668924,4.269691046213047,1.4269
1787549541.7412448,-2.5328521483213535,-1.2228104295277634e-06,179.99981521330733,-3.903410507379256,-0.1714093849265544,-0.04506753547979684,1.3812,179.955,-3.8835474885933303,-0.45996479032668924,4.269691046213047,1.4269
1787549541.8183045,-2.5328575425111244,-1.2196031063634104e-06,179.9998155821977,-3.9034113947987126,-0.17144040862976637,-0.02163597196254999,1.3812,179.979,-3.8835474885933303,-0.45996479032668924,4.269691046213047,1.4269
1787549541.9780495,-2.5326386217493235,-1.2180839899252722e-06,179.99981484889332,-3.9034112247090444,-0.17145470106970925,0.02297649299321239,1.3815,179.977,-3.8835474885933303,-0.45996479032668924,4.269691046213047,1.4271
1787549542.0540862,-2.5324139029383437,-1.2189555878315344e-06,179.99981485731027,-3.9034100081971053,-0.1714535518666408,0.02255449466123323,1.3817,179.977,-3.8835474885933303,-0.45996479032668924,4.269691046213047,1.4273
1787549542.130154,-2.5321118299043963,-1.2204767757073391e-06,179.99981548220276,-3.9034147408637563,-0.17146963118614136,0.10821216840390445,1.3820,179.892,-3.8835474885933303,-0.45996479032668924,4.269691046213047,1.4276
1787549542.209959,-2.5317318316616477,-1.2221981182960974e-06,179.9998156576285,-3.9034410551526286,-0.171453092786547,-0.1470869298100934,1.3824,179.853,-3.8835474885933303,-0.45996479032668924,4.269691046213047,1.4279
1787549542.370047,-2.5307350366115995,-1.2255666938438311e-06,179.9998157784478,-3.903434807187847,-0.1714591116754335,0.03032036261798198,1.3834,179.969,-3.8835474885933303,-0.45996479032668924,4.269691046213047,1.4289
1787549542.4503596,-2.5301163582058095,-1.2271507819001427e-06,179.9998168027554,-3.9034318194381323,-0.17145873344804816,0.030285697796654805,1.3840,179.970,-3.8835474885933303,-0.45996479032668924,4.269691046213047,1.4295
1787549542.544452,-2.529415990685133,-1.228423126168281e-06,179.99981739909043,-3.9034401944129065,-0.17146055532202717,0.07133449237510886,1.3847,179.928,-3.8835474885933303,-0.45996479032668924,4.269691046213047,1.4301
1787549542.613049,-2.5286326212335357,-1.2294121690457449e-06,179.99981810524142,-3.9034739631385107,-0.17146460677588635,-0.004957264706734586,1.3855,179.995,-3.8835474885933303,-0.45996479032668924,4.269691046213047,1.4309
1787549542.768716,-2.5268108788001795,-1.2304915701731437e-06,179.99981985132013,-3.903459282862258,-0.17146266695108456,0.024872394872455034,1.3873,179.975,-3.8835474885933303,-0.45996479032668924,4.269691046213047,1.4326
1787549542.8407001,-2.525769132703325,-1.2306677619491294e-06,179.9998214107441,-3.903460433606678,-0.17146278801491766,0.03462553217933115,1.3883,179.965,-3.8835474885933303,-0.45996479032668924,4.269691046213047,1.4336
1787549542.9200835,-2.524637637767997,-1.2304601282517032e-06,179.99982255309763,-3.9034659791854027,-0.17146360615528902,-0.01985615837703263,1.3894,179.980,-3.8835474885933303,-0.45996479032668924,4.269691046213047,1.4346
1787549543.0727422,-2.522097008708307,-1.2291059867742865e-06,179.9998251727643,-3.903460062588781,-0.17146282455952616,-0.019995172471078033,1.3920,179.980,-3.8835474885933303,-0.45996479032668924,4.269691046213047,1.4371
1787549543.152569,-2.5211453322177744,-1.4336462877463944e-06,179.99982290278137,-3.9034708747723355,-0.17146414305557495,-0.015733689860220647,1.3929,179.984,-3.8835474885933303,-0.45996479032668924,4.269691046213047,1.4380
1787549543.2271395,-2.5201945170544544,-1.638803940005591e-06,179.99982125834265,-3.9034865180047045,-0.17146616724609742,-0.06746273766175812,1.3939,179.933,-3.8835474885933303,-0.45996479032668924,4.269691046213047,1.4389
1787549543.3732488,-2.5189753690917915,-1.9893956025041353e-06,179.99981853934796,-3.9034890097072847,-0.17146568338344564,0.6700283049533822,1.3951,179.330,-3.8835474885933303,-0.45996479032668924,4.269691046213047,1.4400
1787549543.4501722,-2.5185751813976323,-1.9957217511714666e-06,179.99981986108824,-3.9034777160398115,-0.1714645561805537,0.6711166602637577,1.3955,179.329,-3.8835474885933303,-0.45996479032668924,4.269691046213047,1.4404
1787549543.5287826,-2.5183229380884793,-1.944230403362466e-06,179.99982176332028,-3.9034898650113417,-0.17146649832531743,0.027840243110385673,1.3957,179.972,-3.8835474885933303,-0.45996479032668924,4.269691046213047,1.4406
1787549543.6067886,-2.51821858309538,-1.8596962000198586e-06,179.99982387765235,-3.9034835282804563,-0.17146564154125374,0.027506982025401076,1.3958,179.972,-3.8835474885933303,-0.45996479032668924,4.269691046213047,1.4407
1787549543.7629206,-2.5184533021025044,-1.6576989203685624e-06,179.9998276668052,-3.9035012896827155,-0.17146786657091925,0.024526690006918286,1.3956,179.975,-3.8835474885933303,-0.45996479032668924,4.269691046213047,1.4405
1787549543.8448405,-2.5187927009835134,-1.5606205885949226e-06,179.9998291340657,-3.903497163136841,-0.17146731646026028,0.007987463408551389,1.3953,179.992,-3.8835474885933303,-0.45996479032668924,4.269691046213047,1.4402
1787549543.9299982,-2.5192806630655222,-1.473440944849472e-06,179.99983086076384,-3.9034894159692555,-0.1714663260997203,0.0076150512006545636,1.3948,179.992,-3.8835474885933303,-0.45996479032668924,4.269691046213047,1.4397
1787549544.0140748,-2.519917830038585,-1.3982019699604526e-06,179.99983160659514,-3.903491528050131,-0.1714664087745335,-0.30237428017145335,1.3942,179.698,-3.8835474885933303,-0.45996479032668924,4.269691046213047,1.4391
1787549544.1605577,-2.5216432725866107,-1.2840650254453384e-06,179.99983142390647,-3.903492804027051,-0.17146659224049846,-0.1901912520563941,1.3924,179.810,-3.8835474885933303,-0.45996479032668924,4.269691046213047,1.4375
1787549544.236136,-2.5223900424191625,-1.4293419159186764e-06,179.9998276368404,-3.9035055888469197,-0.1714682211029779,-0.04273475037416365,1.3917,179.957,-3.8835474885933303,-0.45996479032668924,4.269691046213047,1.4368
1787549544.3187215,-2.523062826125458,-1.486989569922159e-06,179.99982505899183,-3.9035179221401854,-0.1714699629864222,0.14481731310240836,1.3911,179.855,-3.8835474885933303,-0.45996479032668924,4.269691046213047,1.4361
1787549544.4721625,-2.524124891695934,-1.496369664065174e-06,179.99982247013645,-3.903502308169615,-0.17146801801304865,0.1448870248172088,1.3900,179.855,-3.8835474885933303,-0.45996479032668924,4.269691046213047,1.4351
1787549544.541676,-2.524513803301761,-1.473869420491917e-06,179.99982252673044,-3.9035074633147624,-0.1714686643584196,0.09764284501321112,1.3896,179.902,-3.8835474885933303,-0.45996479032668924,4.269691046213047,1.4348
1787549544.613613,-2.5248091314113035,-1.4433070406373605e-06,179.9998219513204,-3.903516887732429,-0.17146985480544588,0.09050887069681086,1.3893,179.909,-3.8835474885933303,-0.45996479032668924,4.269691046213047,1.4345
1787549544.7674854,-2.5251216336831908,-1.3769469615418231e-06,179.99982279499125,-3.903510092174358,-0.1714688324612995,-0.16300963605567606,1.3890,179.837,-3.8835474885933303,-0.45996479032668924,4.269691046213047,1.4342
1787549544.8467457,-2.5251396083157625,-1.346626639820922e-06,179.9998231071764,-3.9035127955753604,-0.17146921316371216,-0.022154064048831523,1.3890,179.978,-3.8835474885933303,-0.45996479032668924,4.269691046213047,1.4342
1787549544.916359,-2.5250656109839578,-1.3202087917088242e-06,179.99982351231117,-3.90353196912805,-0.1714715422631005,-0.08534776996785515,1.3891,179.915,-3.8835474885933303,-0.45996479032668924,4.269691046213047,1.4342
1787549545.0625908,-2.524641220453848,-1.2804370033959143e-06,179.99982437374172,-3.9035508478450414,-0.1714738980157929,-0.03942713279273437,1.3895,179.961,-3.8835474885933303,-0.45996479032668924,4.269691046213047,1.4346
1787549545.1407425,-2.5242901346063467,-1.2667581758637092e-06,179.99982482692968,-3.9035161243328385,-0.17146938607888715,-0.33052517465898423,1.3898,179.670,-3.8835474885933303,-0.45996479032668924,4.269691046213047,1.4350
1787549545.2126198,-2.5238456967198695,-1.2565926149870471e-06,179.99982531028488,-3.9035295850996095,-0.17147106896127506,-0.19143922475206845,1.3903,179.809,-3.8835474885933303,-0.45996479032668924,4.269691046213047,1.4354
1787549545.3712723,-2.522673438364426,-1.2444907323066415e-06,179.99982641690139,-3.9035194054034608,-0.17146982811778408,-0.19161610910581542,1.3915,179.809,-3.8835474885933303,-0.45996479032668924,4.269691046213047,1.4365
1787549545.45118,-2.521943521441766,-1.2413742084601957e-06,179.9998270807462,-3.9035240314685944,-0.1714704947459233,-0.012783343680674254,1.3922,179.987,-3.8835474885933303,-0.45996479032668924,4.269691046213047,1.4372
1787549545.5258372,-2.5214794943297534,-1.3879716642958362e-06,179.99982436989146,-3.9035283684928137,-0.17147102856628382,-0.06765366026239203,1.3926,179.933,-3.8835474885933303,-0.45996479032668924,4.269691046213047,1.4376
1787549545.6168666,-2.521143784594211,-1.4545398969080948e-06,179.9998241936553,-3.9035232514234375,-0.17147039572957465,-0.06756546676918336,1.3930,179.933,-3.8835474885933303,-0.45996479032668924,4.269691046213047,1.4380
1787549545.7546015,-2.520927615802562,-1.4751525027816926e-06,179.99982565563175,-3.903522020490018,-0.1714702429314831,-0.06751190312397348,1.3932,179.933,-3.8835474885933303,-0.45996479032668924,4.269691046213047,1.4382
1787549545.8351407,-2.521049443470701,-1.4545526833061745e-06,179.99982580876352,-3.903527390124295,-0.17147079884813482,-0.2124728552057261,1.3931,179.788,-3.8835474885933303,-0.45996479032668924,4.269691046213047,1.4380
1787549545.925968,-2.521324571093615,-1.4241085293353992e-06,179.99982701535785,-3.9035301635153976,-0.17147119781011144,-0.11626354511852338,1.3928,179.884,-3.8835474885933303,-0.45996479032668924,4.269691046213047,1.4378
1787549546.012188,-2.521753210323624,-1.389017483535693e-06,179.99982753513532,-3.903533240582575,-0.17147156413103815,-0.13578370406715984,1.3924,179.864,-3.8835474885933303,-0.45996479032668924,4.269691046213047,1.4374
1787549546.164041,-2.5222443120550047,-1.535418644565918e-06,179.99982415234948,-3.9035348743208425,-0.1714718418790332,0.02250830876857132,1.3919,179.977,-3.8835474885933303,-0.45996479032668924,4.269691046213047,1.4369
1787549546.2476401,-2.522347507105892,-1.5415755948866182e-06,179.99982348645904,-3.9035286034490846,-0.17147107053164679,-0.010293069635458764,1.3918,179.990,-3.8835474885933303,-0.45996479032668924,4.269691046213047,1.4368
1787549546.330563,-2.522353060026456,-1.5250263857014001e-06,179.99982389271003,-3.903529348050708,-0.17147116335113177,-0.016552727614683828,1.3918,179.984,-3.8835474885933303,-0.45996479032668924,4.269691046213047,1.4368
1787549546.4107761,-2.522261012598127,-1.494997177111713e-06,179.999823762091,-3.9035342593232127,-0.17147180980623297,0.07027062556914775,1.3919,179.930,-3.8835474885933303,-0.45996479032668924,4.269691046213047,1.4369
1787549546.5798109,-2.52213093292711,-1.2824957092629093e-06,179.99982860401786,-3.9035368363606833,-0.17147214125522092,0.05013519715866261,1.3920,179.950,-3.8835474885933303,-0.45996479032668924,4.269691046213047,1.4370
1787549546.6570897,-2.5220874345808335,-1.1637469432648241e-06,179.999830456136,-3.90353204028425,-0.17147154399525874,0.050282878515326146,1.3920,179.950,-3.8835474885933303,-0.45996479032668924,4.269691046213047,1.4371
1787549546.7432454,-2.5220548768282223,-1.0572553494362573e-06,179.99983310081925,-3.9035347834669283,-0.17147187764960525,0.018320705923676024,1.3921,179.982,-3.8835474885933303,-0.45996479032668924,4.269691046213047,1.4371
1787549546.8384552,-2.522030905178093,-9.674849170154159e-07,179.99983486974713,-3.9035396006187235,-0.17147246922656492,-0.0068842994961111695,1.3921,179.993,-3.8835474885933303,-0.45996479032668924,4.269691046213047,1.4371
1787549546.9179308,-2.522013508532109,-8.950085041303671e-07,179.99983628152873,-3.9035461351176695,-0.1714733073143974,0.031182497438894837,1.3921,179.969,-3.8835474885933303,-0.45996479032668924,4.269691046213047,1.4371
1787549547.071836,-2.5219922277827065,-7.950277949454851e-07,179.99983818991603,-3.9035383809098647,-0.17147233882763288,0.031217653503100996,1.3921,179.969,-3.8835474885933303,-0.45996479032668924,4.269691046213047,1.4371
1787549547.1544757,-2.521986057601925,-7.626619970932825e-07,179.9998387869968,-3.9035402096765948,-0.1714725367871123,-0.04102437270177476,1.3922,179.959,-3.8835474885933303,-0.45996479032668924,4.269691046213047,1.4372
1787549547.2366352,-2.521981788730858,-7.389417891997597e-07,179.99983974533964,-3.903543793320293,-0.1714731628964165,0.4013477714780748,1.3922,179.598,-3.8835474885933303,-0.45996479032668924,4.269691046213047,1.4372
1787549547.3262186,-2.521978867836716,-7.21676635850318e-07,179.99983949236957,-3.9035462119605095,-0.1714734240513038,0.11999513550961685,1.3922,179.880,-3.8835474885933303,-0.45996479032668924,4.269691046213047,1.4372
1787549547.4149728,-2.5219768916453424,-7.094707614266631e-07,179.99984021786176,-3.9035413106972614,-0.17147279676795085,0.120008701679342,1.3922,179.880,-3.8835474885933303,-0.45996479032668924,4.269691046213047,1.4372
1787549547.5770106,-2.5219746973649695,-6.94855139010415e-07,179.99984038880245,-3.903552370042841,-0.17147433072601923,0.4714506657071471,1.3922,179.528,-3.8835474885933303,-0.45996479032668924,4.269691046213047,1.4372
1787549547.6573288,-2.5219741285712196,-6.907583964824637e-07,179.99984040880724,-3.9035442050218454,-0.17147332205550003,0.4719491035456731,1.3922,179.528,-3.8835474885933303,-0.45996479032668924,4.269691046213047,1.4372
1787549547.727224,-2.5219737636584205,-6.879893831214664e-07,179.99984039916666,-3.9035466300616015,-0.17147374321881037,0.5894439260853381,1.3922,179.410,-3.8835474885933303,-0.45996479032668924,4.269691046213047,1.4372
1787549547.874343,-2.5219733912775704,-6.849379440969654e-07,179.99984033189767,-3.9035547377748347,-0.1714747213415761,0.325612712194214,1.3922,179.674,-3.8835474885933303,-0.45996479032668924,4.269691046213047,1.4372
1787549547.952764,-2.5219733056223816,-6.841606005786077e-07,179.99984028475794,-3.903547682681452,-0.17147378633595595,0.3255816553479868,1.3922,179.674,-3.8835474885933303,-0.45996479032668924,4.269691046213047,1.4372
1787549548.0475037,-2.5219732558185455,-6.837335687838355e-07,179.99984077007412,-3.903548868272456,-0.17147384652344105,0.126784973284793,1.3922,179.873,-3.8835474885933303,-0.45996479032668924,4.269691046213047,1.4372
1787549548.143181,-2.5219732282057987,-6.833707148287281e-07,179.9998401691746,-3.903553316339943,-0.17147437152397466,0.02775987244275622,1.3922,179.972,-3.8835474885933303,-0.45996479032668924,4.269691046213047,1.4372
1787549548.2205756,-2.5219732140027853,-6.832515986246045e-07,179.99984064845805,-3.903555188300612,-0.17147475458705447,0.49430271740536247,1.3922,179.506,-3.8835474885933303,-0.45996479032668924,4.269691046213047,1.4372
1787549548.3174646,-2.521973207640259,-6.830859564952785e-07,179.99984004351066,-3.9035530786782626,-0.17147462728453547,0.7354123756943765,1.3922,179.264,-3.8835474885933303,-0.45996479032668924,4.269691046213047,1.4372
1787549548.4174852,-2.5219732056590223,-6.830904753479371e-07,179.99984052102138,-3.903549547938387,-0.1714742008942915,0.7365491710185758,1.3922,179.263,-3.8835474885933303,-0.45996479032668924,4.269691046213047,1.4372
1787549548.514073,-2.5219732058528126,-6.830652100856156e-07,179.99984045617245,-3.903549869158896,-0.1714741602605968,0.45668612801867176,1.3922,179.543,-3.8835474885933303,-0.45996479032668924,4.269691046213047,1.4372
1787549548.590761,-2.521973207266818,-6.830529302889971e-07,179.99984038862385,-3.9035580440640896,-0.17147524666194688,0.4571117249291963,1.3922,179.543,-3.8835474885933303,-0.45996479032668924,4.269691046213047,1.4372
1787549548.778646,-2.5219732106504087,-6.830490228230935e-07,179.99984025600205,-3.9035530884321847,-0.1714746766415897,0.7165625959141189,1.3922,179.283,-3.8835474885933303,-0.45996479032668924,4.269691046213047,1.4372
1787549548.8530827,-2.521973212078224,-6.830509125241085e-07,179.99984019159734,-3.903552270374402,-0.17147464037994842,0.855066598640775,1.3922,179.145,-3.8835474885933303,-0.45996479032668924,4.269691046213047,1.4372
1787549548.927592,-2.521973213317431,-6.831160653479184e-07,179.99984066608428,-3.903551695554667,-0.1714746330285551,0.9338844842793546,1.3922,179.066,-3.8835474885933303,-0.45996479032668924,4.269691046213047,1.4372
1787549549.0111933,-2.5219732143204223,-6.830559931639832e-07,179.9998400573355,-3.903559051441351,-0.17147554991452868,0.5237512245695676,1.3922,179.476,-3.8835474885933303,-0.45996479032668924,4.269691046213047,1.4372
1787549549.166041,-2.521973215606785,-6.83118716522527e-07,179.9998404658375,-3.9035531456206125,-0.17147473236358296,0.5233860157567708,1.3922,179.476,-3.8835474885933303,-0.45996479032668924,4.269691046213047,1.4372
1787549549.2446513,-2.521973216128563,-6.831159910403064e-07,179.99984039693913,-3.9035540499019596,-0.1714747714303276,0.29136023302785846,1.3922,179.708,-3.8835474885933303,-0.45996479032668924,4.269691046213047,1.4372
1787549549.3226187,-2.521973216380661,-6.831130575431113e-07,179.99984033062563,-3.9035604513458266,-0.17147578686289836,0.806064148178388,1.3922,179.194,-3.8835474885933303,-0.45996479032668924,4.269691046213047,1.4372
1787549549.4128473,-2.5219732167090347,-6.831072376210388e-07,179.99984026240986,-3.903556738349478,-0.17147536414654152,0.9462893438406829,1.3922,179.054,-3.8835474885933303,-0.45996479032668924,4.269691046213047,1.4372
1787549549.5698707,-2.5219732169247155,-6.831600417844515e-07,179.99984067100252,-3.9035545678755206,-0.17147510200836263,0.9477599947800885,1.3922,179.052,-3.8835474885933303,-0.45996479032668924,4.269691046213047,1.4372
1787549549.6588497,-2.5219732170127216,-6.830929046461548e-07,179.99984006119118,-3.9035541068371127,-0.17147509294492863,1.046813700322727,1.3922,178.953,-3.8835474885933303,-0.45996479032668924,4.269691046213047,1.4372
1787549549.741932,-2.5219732170840126,-6.831477176943523e-07,179.99984053582773,-3.9035563633254218,-0.17147543068523496,1.1039543156663312,1.3922,178.896,-3.8835474885933303,-0.45996479032668924,4.269691046213047,1.4372
1787549549.816573,-2.521973217141462,-6.830787074128136e-07,179.99983992657505,-3.90355685684391,-0.17147554212350244,1.140123225578839,1.3922,178.860,-3.8835474885933303,-0.45996479032668924,4.269691046213047,1.4372
1787549549.8926978,-2.521973217190017,-6.831324232029574e-07,179.9998404021035,-3.9035546259002425,-0.17147525642259306,1.1583927235182858,1.3922,178.841,-3.8835474885933303,-0.45996479032668924,4.269691046213047,1.4372
1787549550.0719383,-2.5219732171196547,-6.830552250559939e-07,179.99983972689338,-3.9035542879384826,-0.17147523775126156,1.177635566265869,1.3922,178.822,-3.8835474885933303,-0.45996479032668924,4.269691046213047,1.4372
1787549550.142737,-2.521973217130065,-6.831089908150101e-07,179.9998402032172,-3.903560593530107,-0.17147615661457674,1.1790759086544318,1.3922,178.821,-3.8835474885933303,-0.45996479032668924,4.269691046213047,1.4372
1787549550.2793589,-2.521973217171945,-6.830915511981479e-07,179.99984007266843,-3.903556091492441,-0.1714755338927641,1.1840752222327182,1.3922,178.816,-3.8835474885933303,-0.45996479032668924,4.269691046213047,1.4372
1787549550.3485227,-2.521973217091013,-6.83085256671887e-07,179.99984000757217,-3.9035605148500596,-0.17147617960145262,1.1874554685091294,1.3922,178.812,-3.8835474885933303,-0.45996479032668924,4.269691046213047,1.4372
1787549550.416442,-2.521973217183109,-6.830786907850554e-07,179.9998399403009,-3.9035571864259477,-0.1714757263272495,1.1892228438908026,1.3922,178.811,-3.8835474885933303,-0.45996479032668924,4.269691046213047,1.4372
1787549550.5792496,-2.5219732172250446,-6.830622904334383e-07,179.99983980896795,-3.903562350002253,-0.1714764799704342,1.1903622735126735,1.3922,178.809,-3.8835474885933303,-0.45996479032668924,4.269691046213047,1.4372
1787549550.6533952,-2.521973217169591,-6.830530603352529e-07,179.99983974523104,-3.903557320145546,-0.17147577043369128,1.1904657498224671,1.3922,178.809,-3.8835474885933303,-0.45996479032668924,4.269691046213047,1.4372
1787549550.7276492,-2.521973217169321,-6.831099322713956e-07,179.99984022135112,-3.903556123286802,-0.17147560820639396,1.1905644509911208,1.3922,178.809,-3.8835474885933303,-0.45996479032668924,4.269691046213047,1.4372
1787549550.8067434,-2.5219732171799047,-6.830393610431724e-07,179.99983961305625,-3.9035573442877602,-0.17147580586494285,1.1910469216684034,1.3922,178.809,-3.8835474885933303,-0.45996479032668924,4.269691046213047,1.4372
1787549550.9651039,-2.5219732172189984,-6.830218631782533e-07,179.9998394819805,-3.9035570499976076,-0.1714757752976053,1.1911288839255942,1.3922,178.809,-3.8835474885933303,-0.45996479032668924,4.269691046213047,1.4372
1787549551.040727,-2.5219732172426026,-6.830756283041225e-07,179.99983995964715,-3.9035568200162687,-0.1714757514129663,1.1911623532744287,1.3922,178.809,-3.8835474885933303,-0.45996479032668924,4.269691046213047,1.4372
1787549551.1274781,-2.521973217160053,-6.830684851340339e-07,179.99983989487217,-3.9035575145593593,-0.1714758646648608,1.1911799205223013,1.3922,178.809,-3.8835474885933303,-0.45996479032668924,4.269691046213047,1.4372
1787549551.2195992,-2.5219732172497435,-6.830609482203138e-07,179.99983982780603,-3.9035594476787607,-0.17147615712608585,1.1912004048832514,1.3922,178.809,-3.8835474885933303,-0.45996479032668924,4.269691046213047,1.4372
1787549551.3775835,-2.5219732172858738,-6.830425996784168e-07,179.99983969708188,-3.903558045519298,-0.17147596315015728,1.1912128643510371,1.3922,178.809,-3.8835474885933303,-0.45996479032668924,4.269691046213047,1.4372
1787549551.454651,-2.5219732172273885,-6.830324720251706e-07,179.99983963383985,-3.9035630472557705,-0.1714766932110699,1.191207835544861,1.3922,178.809,-3.8835474885933303,-0.45996479032668924,4.269691046213047,1.4372
1787549551.5398552,-2.5219732172241693,-6.830885018152988e-07,179.99984011048085,-3.903560485267213,-0.17147633571673354,1.191191716232268,1.3922,178.809,-3.8835474885933303,-0.45996479032668924,4.269691046213047,1.4372
1787549551.6179721,-2.5219732172815172,-6.830972584764394e-07,179.99983949634077,-3.9035625441003132,-0.1714766461626138,1.1911879875881957,1.3922,178.809,-3.8835474885933303,-0.45996479032668924,4.269691046213047,1.4372
1787549551.7781706,-2.5219732173736005,-6.83148231528743e-07,179.999839363861,-3.903560934774388,-0.17147642396797025,1.1911754437467827,1.3922,178.809,-3.8835474885933303,-0.45996479032668924,4.269691046213047,1.4372
1787549551.8529656,-2.521973217404237,-6.832129782595334e-07,179.99983984164427,-3.9035602440958344,-0.171476333439849,1.1911828200406265,1.3922,178.809,-3.8835474885933303,-0.45996479032668924,4.269691046213047,1.4372
1787549551.9300294,-2.5219732173227047,-6.83209404505258e-07,179.99983977684101,-3.903561892835281,-0.17147657409223935,1.1911687895700684,1.3922,178.809,-3.8835474885933303,-0.45996479032668924,4.269691046213047,1.4372
1787549552.0078213,-2.5219732174102836,-6.832014044365787e-07,179.9998397098343,-3.903562503425388,-0.1714766736759178,1.1911618554977743,1.3922,178.809,-3.8835474885933303,-0.45996479032668924,4.269691046213047,1.4372
1787549552.1574953,-2.5219732174384837,-6.831773438061917e-07,179.99983957938238,-3.9035607522101583,-0.1714764282992451,1.1911640387277054,1.3922,178.809,-3.8835474885933303,-0.45996479032668924,4.269691046213047,1.4372
1787549552.2313955,-2.5219732173756455,-6.831638403698127e-07,179.9998395164055,-3.9035611295063135,-0.17147649367213633,1.1911573126184978,1.3922,178.809,-3.8835474885933303,-0.45996479032668924,4.269691046213047,1.4372
