t,gt_x,gt_y,gt_yaw,ekf_x,ekf_y,ekf_yaw,ekf_err,ekf_yaw_err
1787315030.028931,-2.1854100315419305,-0.03969497074635941,-6.48143606293152,-2.2122083250933757,-0.13785204181653032,-5.326982297058336,0.1017,1.154
1787315030.0942361,-2.1842585878211764,-0.03926988509503054,-6.8099675670624595,-2.2122083250933757,-0.13785204181653032,-5.326982297058336,0.1025,1.483
1787315030.2227213,-2.1825549501700356,-0.03943640609401564,-6.835513330396055,-2.1918743275392742,-0.16058997162865482,-5.2646361332598355,0.1215,1.571
1787315030.301082,-1.0,2.5,0.0,-2.1918743275392742,-0.16058997162865482,-5.2646361332598355,2.9154,5.265
1787315030.4359527,-0.9964472007359689,2.502081564841116,0.1646722611050304,-2.1710235478579487,-0.18395827608873544,-5.2020820210696685,2.9316,5.367
1787315030.5089648,-0.9947362333876455,2.503416927289981,0.4056202452552364,-1.8599331781426576,0.5800734590181987,-130.5766177479209,2.1090,130.982
1787315030.6449993,-0.9911917594144399,2.5068093032704124,0.7497776159720642,-1.646651006138667,0.467911514065869,-134.26510405529578,2.1417,135.015
1787315030.7117195,-0.9896176873187003,2.5086115310680377,0.619526574641359,-1.4708621684709893,0.4697744439361638,-135.69752205623294,2.0949,136.317
1787315030.8515394,-0.9866048248913069,2.51147819958782,0.013379187986911742,-1.3782443964432955,0.45198303713921134,-136.58933414017147,2.0964,136.603
1787315030.918391,-0.9849889970060993,2.512446059329274,-0.2727432537491738,-1.3092499245729965,0.45815236819916055,-137.1668692686216,2.0797,136.894
1787315031.0164285,-0.9834273327648642,2.5131986169575553,-0.4226976096504511,-1.1730702947527467,0.38016693202937185,-139.49368601386277,2.1414,139.071
1787315031.090537,-0.9820855703216744,2.513942346914931,-0.31265914175445386,-1.1383851481668799,0.5001098501214905,-139.07279973233136,2.0199,138.760
1787315031.2306435,-0.9792600375332294,2.516367985450807,0.1249378290252222,-1.327409403802846,2.1019062750192536,-6.331907895000094,0.5413,6.457
1787315031.298857,-0.977835117844231,2.517889938717533,0.21214578475687196,-1.5865625605051865,1.6862655089027987,-8.044100260580999,1.0306,8.256
1787315031.4354763,-0.9754318081265447,2.520688165791806,-0.27364012297469636,-1.3863439359231644,2.12084040696529,-2.685150059391916,0.5733,2.412
1787315031.5154603,-0.9741892633391642,2.5216999504032653,-0.6023961682651883,-1.0588014813436806,2.3531314261148353,2.873125764032301,0.1886,3.476
1787315031.6492176,-0.9716182937307881,2.522851482414948,-0.9799565724630308,-1.0771605928346812,2.4929267538622537,7.299543709739101,0.1097,8.280
1787315031.7207425,-0.9705663396507433,2.5233682379632594,-0.8817630548522908,-1.0277502315279332,2.2543450683877833,8.76212550599645,0.2750,9.644
1787315031.806588,-0.9694909288749198,2.524148783807827,-0.6831802450292158,-1.0065146821680306,2.2661353329120706,12.01816196037502,0.2607,12.701
1787315031.9486244,-0.9671416776481726,2.5265954996713096,-0.3890296349787514,-1.0474851633445357,2.2068470691814333,10.511131597856167,0.3297,10.900
1787315032.0082517,-0.9661762871404743,2.52790144088222,-0.5680986137494142,-1.0347658131983812,2.207785358374952,12.235697171900137,0.3274,12.804
1787315032.131218,-0.9642662534174766,2.529866775657636,-1.213008424865974,-1.0642885794258685,2.247435987624162,7.8314108017900255,0.2996,9.044
1787315032.1937482,-0.9631985700214758,2.5304654536660385,-1.5155830207158612,-1.0671973655813005,2.2616664826381365,7.31820148843772,0.2882,8.834
1787315032.3283656,-0.9612493581604854,2.531125644166287,-1.7093201848942374,-1.0737982922481368,2.2509212361110262,7.031018643609182,0.3020,8.740
1787315032.3979785,-0.9604554552249092,2.531568177936787,-1.544478548239019,-1.0840773597405264,2.233523304842767,7.0988166752405295,0.3227,8.643
1787315032.5439205,-0.9585979434413517,2.53329397789455,-1.1271375614709225,-1.092289417924649,2.215783969879856,7.425418896666296,0.3445,8.553
1787315032.610975,-0.9576952110199204,2.5344444508343376,-1.084391412470196,-1.1316102371564267,2.1679058540497254,8.559244761050062,0.4057,9.644
1787315032.7466753,-0.9562510860892788,2.536384272295346,-1.6488047722050847,-1.1436185476256064,2.1496316364016765,9.103436966181262,0.4297,10.752
1787315032.8123262,-0.9554329810246217,2.5369588642063725,-1.9726652973575372,-1.17208584831748,2.117579726331347,9.333366991222773,0.4720,11.306
1787315032.9462628,-0.9537501586504064,2.537421437822897,-2.3254653019098104,-1.1940743275121781,2.0814448873966738,9.553252974381476,0.5154,11.879
1787315033.014953,-0.9531403212079482,2.5376245335588985,-2.2043077273066904,-1.2118734559620032,2.0434453623389395,9.834018397015036,0.5578,12.038
1787315033.1400974,-0.9517295114451172,2.5387938863440653,-1.7845753427697058,-1.258902709920595,1.9598697317176663,11.199561320877573,0.6554,12.984
1787315033.2129173,-0.9509343627070118,2.539714554424602,-1.6177388902324341,-1.300763742582329,1.9057516103414764,12.052703197219417,0.7241,13.670
1787315033.34514,-0.9497640208494242,2.541608042210554,-1.941892778585131,-1.3551538684873388,1.8081531681491865,13.814593811700503,0.8380,15.756
1787315033.4111533,-0.9491669711601228,2.5422672378692317,-2.278780228142052,-1.3937968202025657,1.7519397180796137,14.54883764628,0.9068,16.828
1787315033.485194,-0.9484855942293767,2.5426384912460853,-2.5909700585396616,-1.4262671939812634,1.6820866589555714,15.389794266754022,0.9843,17.981
1787315033.6296418,-0.9474491152537255,2.5413266942321533,-2.7207450439481033,-1.4919951871239987,1.5424061027186395,16.80408920873378,1.1377,19.525
1787315033.699185,-0.9473258930295249,2.540021892704787,-2.269825802582287,-1.5303479922144423,1.4266244590807018,18.162073981463546,1.2568,20.432
1787315033.8355951,-0.9467673034170879,2.5381171648489507,-1.0959999965199432,-1.589855501057771,1.2169614890691656,21.152527692300243,1.4694,22.249
1787315033.9092557,-0.9464263421411654,2.5373919813756736,-0.7206057464965714,-1.6075906009422263,1.1195899642990055,22.72759391944875,1.5644,23.448
1787315034.038132,-0.9457617476325935,2.535644175585944,-0.7880336616490227,-1.6481494194946877,1.08154863802313,23.85513560885121,1.6149,24.643
1787315034.0987642,-0.9452567369384871,2.5344248462664942,-0.9424281255393329,-1.6343942290865496,1.0633174279013713,24.76308079836574,1.6245,25.706
1787315034.2217844,-0.9441634043431009,2.531169043932224,-1.0644410483775575,-1.5681140944901575,1.0662036629504452,26.514134768576426,1.5923,27.579
1787315034.345872,-0.9438201223487187,2.527718014741787,-0.2750020583405894,-1.46883226428201,1.0839439423809,28.783596766652618,1.5363,29.059
1787315034.4079134,-0.9437235203766904,2.5260924701326357,0.40555883384761165,-1.4237199342499078,1.0802580526249181,30.015579748545544,1.5234,29.610
1787315034.5309494,-0.9433055714986659,2.5233951265450685,1.6320085105048798,-1.3543666241025676,1.0574797600646322,32.45814496777058,1.5225,30.826
1787315034.5931654,-0.9431275302778644,2.52202179052718,1.8237673871241697,-1.3168726603240255,1.051074204852014,33.69802459330934,1.5177,31.874
1787315034.7163193,-0.9425429851889076,2.518872345407459,1.7827401295033827,-1.2207188049056799,1.0776153165428413,36.81178705865412,1.4679,35.029
1787315034.8410864,-0.9416313590663026,2.5145493090146274,1.7700591525677514,-1.0861239433399335,1.151663742347071,40.82430949772245,1.3705,39.054
1787315034.9041064,-0.9412834664958653,2.512229696115468,1.9788144360214488,-1.0115644955414613,1.1841797669468204,43.041182648058054,1.3299,41.062
1787315035.023837,-0.9411010421260413,2.507517951623629,3.1745210003526876,-0.8797554269239481,1.2162540716652634,46.535950380738626,1.2927,43.361
1787315035.1413846,-0.940936802342852,2.502896597130859,4.800710610705941,-0.8144407250608967,1.2189522394885706,48.00012552919387,1.2902,43.199
1787315035.202743,-0.9408345893359213,2.50063999375265,5.340106114506372,-0.7233667819737546,1.2197061648244896,50.262828502669585,1.2993,44.923
1787315035.3234706,-0.940547937096098,2.4958429377287263,5.623201642848832,-0.6088565658902422,1.2510768354807704,53.516242579360764,1.2882,47.893
1787315035.448337,-0.9398511466710359,2.4901230918102826,5.690814496977286,-0.4904485327027228,1.3144740868385996,57.81111509837356,1.2586,52.120
1787315035.509823,-0.9394797454786304,2.487029239581497,5.8236577811083805,-0.4290075592662016,1.3506269210107165,60.01403897368638,1.2458,54.190
1787315035.6293137,-0.9399924321075803,2.482399104488808,6.112385158047015,-0.3017320807086441,1.4157875056939133,63.80070749688159,1.2430,57.688
1787315035.7499394,-0.9402656077072654,2.478963508117232,6.6616032466955115,-0.2348478510655011,1.4386118386937896,64.9745661281637,1.2570,58.313
1787315035.809277,-0.9403216828882806,2.4776964434435196,6.863475327558708,-0.12197869400525033,1.478877162616981,66.84428870879641,1.2912,59.981
1787315035.929221,-0.9407862521317538,2.4753018886040885,6.6788645608885595,-0.02353415248653437,1.5349060705399562,69.50388717871142,1.3137,62.825
1787315036.0422506,-0.9414311632957564,2.473279712348346,4.9693737256576,0.03690217641056008,1.558487286916183,70.26399279340103,1.3394,65.295
1787315036.1071312,-0.9418516557297612,2.4726367494337325,3.533210456832089,0.11702942861192386,1.6068457659642805,72.31483724206015,1.3678,68.782
1787315036.2329652,-0.9429059813580825,2.4715769006930315,1.537463125037847,0.20296302285202658,1.6565026214655068,74.06710848440039,1.4062,72.530
1787315036.3374627,-0.9438203881277172,2.4712423980795584,0.2615968376108781,0.24945709012683082,1.6891270335523103,75.31518050870542,1.4268,75.054
1787315036.398764,-0.944244518684513,2.4716352914690027,-0.33413260887558516,0.3214535649201413,1.7560393999084014,78.13864548050313,1.4540,78.473
1787315036.521364,-0.9450766853374948,2.472926487712525,-1.8659357784574238,0.3916592977418448,1.8426043599994189,81.95315046207295,1.4779,83.819
1787315036.6408947,-0.9471003502004952,2.4749034791585127,-4.4256944487191845,0.4478319803403799,1.9458393776054668,86.68947026732344,1.4919,91.115
1787315036.7037704,-0.9480511034719347,2.4754593824065827,-5.36844794883189,0.492950420579575,1.9943346090052876,87.95903810034903,1.5192,93.327
1787315036.8387408,-0.9491778892749237,2.476396006858408,-6.829400003518155,-0.883018814720555,2.57294873370918,-11.552295226582242,0.1170,4.723
1787315036.9043922,-0.9493489602485218,2.4773035904747616,-7.058887910507846,-0.8600687490546943,2.5726756525954393,-4.742397368996909,0.1306,2.316
1787315037.0336368,-0.948945504385748,2.4801184643704985,-7.2359758308857485,-0.8600865437538957,2.5490688747416135,-7.31191703681197,0.1125,0.076
1787315037.1064422,-0.948355167450056,2.482101846785653,-7.440800847083971,-0.8647291001293804,2.547205804300312,-7.86799062300266,0.1060,0.427
1787315037.24059,-0.9470431076014645,2.4858363856638244,-8.385587243004325,-0.864576659918839,2.550594573776571,-8.057012405634357,0.1049,0.329
1787315037.3061044,-0.9462031360542639,2.4871721052478315,-8.951422577092023,-0.7430450731393953,2.5860670378564623,-8.551486797153922,0.2260,0.400
1787315037.4413717,-0.9443649180388687,2.488581602474415,-9.800899765980704,-0.6633961090377718,2.6696422049894073,-11.782753236939849,0.3343,1.982
1787315037.511043,-0.9435458954640507,2.4888749797614267,-9.902492425595884,-0.4534174213536259,2.7861532140728578,-13.026089224513331,0.5732,3.124
1787315037.6504068,-0.9419941161840013,2.490078544658443,-9.643906204361334,0.24829572217779117,2.19397192602652,-5.462283917747919,1.2266,4.182
1787315037.7219152,-0.9405826711958273,2.491129077294914,-8.804961660624931,0.39344987943953685,2.0567151870215423,-4.563847029803392,1.4030,4.241
1787315037.7912629,-0.9390035511491608,2.4920822295784424,-8.156358001284898,0.6166722757578953,2.0570862470687543,-4.805309075008657,1.6153,3.351
1787315037.924869,-0.9356212590772598,2.492826307496262,-7.850887710152175,-0.30310441206618566,2.2129894569871333,-0.9284924486757188,0.6917,6.922
1787315037.9888148,-0.9337751311470707,2.4925224656291505,-7.801812464444718,-0.6161869642946614,2.045961691792562,-0.014473035630101962,0.5480,7.787
1787315038.12452,-0.9298726053839316,2.4907584738479023,-7.394544741193619,-0.6944634108969587,2.322682563713438,-8.772841211952269,0.2893,1.378
1787315038.1915066,-0.9281733611252594,2.489877317046194,-6.881884464100684,-0.6578705571168076,2.415234562566311,-7.032397814280656,0.2804,0.151
1787315038.317568,-0.9241046734265104,2.4893125318562817,-4.844873816185302,-0.6415765868997978,2.4476076395608897,-7.115692428035873,0.2856,2.271
1787315038.4530442,-0.9192581681458025,2.490239269379287,-2.4151139030671263,-0.6287462294631179,2.4758509313817334,-6.962318643603998,0.2909,4.547
1787315038.5186641,-0.9165882999235963,2.49049641992433,-1.4998578343660836,-0.9871224759899833,2.430435230697104,-2.023286476124601,0.0926,0.523
1787315038.6495137,-0.911330789312546,2.4898758312226197,-0.20837022121560247,-0.9983587056887002,2.4310588766075507,-1.518171753755559,0.1050,1.310
1787315038.7173257,-0.9087305823499997,2.4889048528125404,0.26289166266700015,-1.0253575278429117,2.416769621938607,0.3218022530062357,0.1371,0.059
1787315038.84472,-0.9045981650596391,2.4870725270344805,1.4957510049380758,-1.0377772255955522,2.395100473673676,1.5526234786411857,0.1619,0.057
1787315038.9060864,-0.902923006836672,2.4865783691138414,2.16221434156198,-1.0451498880267611,2.3741994641798065,2.7751095148362377,0.1813,0.613
1787315039.0442698,-0.8994604618186869,2.4864059221762327,3.4006223693500135,-1.0659713292845776,2.372274683223667,3.327462657730603,0.2019,0.073
1787315039.1211786,-0.8978739733805823,2.486589610173678,3.769996633193964,-1.078824950063537,2.3674672187099257,3.92535861463601,0.2166,0.155
1787315039.186958,-0.8964567189976078,2.486614639758899,3.8993006960743735,-1.0838385570765672,2.3600683227039285,4.624376414478047,0.2261,0.725
1787315039.3291097,-0.8941407165190305,2.4856901760449976,3.506521407089612,-1.08804793776643,2.351155635007797,5.1879181090633,0.2360,1.681
1787315039.3962417,-0.8932758761302431,2.485093046172042,3.1411577390366694,-1.0883521534907616,2.3532800192450587,5.230818445700728,0.2354,2.090
1787315039.5239599,-0.8918624248758149,2.484422830915301,3.1910175866812307,-1.0919837143263589,2.343437635717746,4.470861088987337,0.2448,1.280
1787315039.6529312,-0.8902467252418407,2.4846870509872794,3.3940512928027755,-1.1048325955790677,2.336737740404257,4.474946504357824,0.2606,1.081
1787315039.721648,-0.8894377833999436,2.4851436921875387,3.362508222482813,-1.106310024668599,2.3318659855409365,4.745970603878028,0.2656,1.383
1787315039.7911444,-0.8887961495178186,2.4856302326317383,3.112375015452057,-1.1021379885061637,2.3343007597902865,4.873664579986855,0.2616,1.761
1787315039.9206593,-0.888335341055519,2.4855023712091,3.0800939799328315,-1.0891525177196388,2.3501945547408885,4.364460528609496,0.2421,1.284
1787315039.992333,-0.887966351158454,2.4850155167313193,2.9916635210853597,-1.0751941892452155,2.3582946157150206,4.3826992864573615,0.2261,1.391
1787315040.127489,-0.8873736531562212,2.483572439595435,3.34001750864399,-1.0386627133961086,2.360849679387791,4.839018702571542,0.1948,1.499
1787315040.1922433,-0.8866683984630457,2.4832812319517235,3.356902518189544,-1.0295558251290597,2.356149922322766,5.348630043174911,0.1913,1.992
1787315040.3304226,-0.8850726408037319,2.483500893899885,3.3908609376290744,-1.0318621427449628,2.3533919767195752,5.478086778585084,0.1962,2.087
1787315040.3987246,-0.8843393732884824,2.4839344123846465,3.191386071388718,-1.0228784215586275,2.3590084079613964,5.630238123425475,0.1865,2.439
1787315040.5311902,-0.8827764950077376,2.4843233442866173,2.7716430487873844,-0.9916939510563225,2.3875142726706904,4.802677678370896,0.1457,2.031
1787315040.5982482,-0.8816880779809148,2.4841099476548223,2.784192649570263,-0.9868303029788572,2.3935375963282164,4.231126732177164,0.1388,1.447
1787315040.7321844,-0.879454467774838,2.4829483223906217,3.2366032886385843,-0.9702804296204146,2.4081777400560718,3.952186344954616,0.1176,0.716
1787315040.800267,-0.8780125690039978,2.482709529121318,3.5594623749970973,-0.9521348260246048,2.4211736784196853,3.9179266108023754,0.0963,0.358
1787315040.9326847,-0.8749282363560289,2.4831283940896247,4.2651218399077635,-0.9468035401158538,2.4224294965075837,4.170195020582263,0.0941,0.095
1787315040.9977357,-0.8733305118076645,2.483820783761202,4.405630212705487,-0.9533130082033514,2.4193312183996944,4.941449510122527,0.1027,0.536
1787315041.134318,-0.870577896793251,2.4851950451621114,4.1010825724932385,-0.9473424625495513,2.423720515369263,5.192752015363783,0.0983,1.092
1787315041.1939955,-0.8690778698695621,2.485315415309923,4.095923088698886,-0.9547689956955939,2.4106970214436836,5.649865174677519,0.1136,1.554
1787315041.3229492,-0.8657760573408616,2.4846974893251517,4.204086427534414,-0.9633300052092105,2.40471972271016,5.489749608160491,0.1261,1.286
1787315041.3914773,-0.8647478534552231,2.48464566032094,4.220738464557316,-0.966880876998714,2.3990174205656745,5.575662478848035,0.1333,1.355
1787315041.530155,-0.8626665745457449,2.4850291102287074,4.9358148146892225,-0.9722673374884668,2.3858188941570324,6.143410433407899,0.1478,1.208
1787315041.600552,-0.8615596716936949,2.4857513380075997,5.375467692542686,-0.9776153137398836,2.373153959606036,6.518872928614356,0.1617,1.143
1787315041.7306633,-0.8596134945536528,2.4876144557498896,5.733550943599741,-0.9864358269933007,2.363322282054365,7.5337006179150245,0.1776,1.800
1787315041.7970529,-0.8586666349108557,2.4882342012910117,5.711397746107416,-0.9875071087850308,2.365164339049769,7.711753312884766,0.1782,2.000
1787315041.9285028,-0.856471951007635,2.4886691064628095,5.61516136273072,-0.983725082991455,2.3721970395394654,7.6042021395687796,0.1725,1.989
1787315041.9960427,-0.8553341668627339,2.488575728986308,5.698372050958158,-0.982337476963246,2.3773023559789492,7.533566108800813,0.1689,1.835
1787315042.1294203,-0.8528635698687087,2.4886406580041878,6.513952617277606,-0.9628531445761999,2.394648533156759,7.132492998325984,0.1447,0.619
1787315042.1953328,-0.8513205803182429,2.489106233511033,7.017157333349665,-0.9618532752403991,2.3946789668826183,7.563084854506313,0.1454,0.546
1787315042.3313916,-0.8482720072489293,2.490789724617394,7.750143953976473,-0.9714112420698486,2.3709277401053783,9.181819647709816,0.1718,1.432
1787315042.3993254,-0.8469912173506599,2.4916176844243796,7.795571158825824,-0.9683314827418326,2.3688961455993165,9.708150502545394,0.1726,1.913
1787315042.5335019,-0.8442495478565669,2.4920694448743084,7.76052916261414,-0.9681798696021975,2.375292559451319,9.907833393395837,0.1703,2.147
1787315042.6056228,-0.8426750520237835,2.4918486806803286,7.862423838882345,-0.9659613261551113,2.3788746151934133,9.868164826595745,0.1672,2.006
1787315042.7517922,-0.8399082616770748,2.491172299992439,8.172483078818125,-0.9629071915134279,2.379475359321777,9.816231881705768,0.1661,1.644
1787315042.8182507,-0.8386169158906032,2.4911473379734317,8.249770803505722,-0.9571584428990115,2.379250701463744,10.147081718711075,0.1630,1.897
1787315042.8882406,-0.8372879255317291,2.4914438853282665,8.317152075440376,-0.9604261951362238,2.3738576443235,10.322992806851145,0.1703,2.006
1787315043.027578,-0.8348947888458611,2.492470812089118,8.001597718952837,-0.9617514547457717,2.3690134135493732,10.552622195366377,0.1770,2.551
1787315043.095451,-0.8342062549647992,2.4927994129339446,7.753974341777243,-0.9556893168211584,2.372688917217991,10.398095410003663,0.1708,2.644
1787315043.232656,-0.8325088878424876,2.4927403521902862,7.243082850663763,-0.9565132013246486,2.376240210810182,10.090894115799166,0.1701,2.848
1787315043.3049026,-0.8316010620659872,2.492374692688116,7.158718171159555,-0.948221205246629,2.3811705826285454,9.83087767501078,0.1611,2.672
1787315043.3822162,-0.8305061987378872,2.4925907369926357,7.26349481746036,-0.9390182913688119,2.386761228958638,9.481643552734074,0.1516,2.218
1787315043.5314388,-0.8281136974333163,2.4939434855246727,7.57863826208463,-0.9278255745455364,2.3978185991386627,9.038688426984148,0.1385,1.460
1787315043.5962353,-0.8267991721720322,2.4950556484526634,7.558933002163708,-0.9374684312955396,2.388176272017485,9.443161365275794,0.1539,1.884
1787315043.7226405,-0.8246343794123179,2.4970109451581988,7.302445128423623,-0.9374050347893345,2.3852134459339793,9.59312397023744,0.1588,2.291
1787315043.7896018,-0.8235251863520093,2.4975676910789035,7.232354772647454,-0.9348647585230639,2.3973893868340657,9.015293693035398,0.1498,1.783
1787315043.9264627,-0.8210821592799696,2.497983157832513,7.201320987986052,-0.920520928066399,2.3992305953643767,9.116294908512563,0.1401,1.915
1787315043.9913797,-0.8199913470869719,2.4979621036167536,7.461005931056931,-0.9259744923820898,2.398071796384465,9.105143906093796,0.1456,1.644
1787315044.1334918,-0.8177898305975235,2.498654643188678,7.88001882146747,-0.9240119346681568,2.3997190068324668,9.152944950280993,0.1452,1.273
1787315044.2011316,-0.8164413189834289,2.499615857711145,7.782004523634968,-0.9230653110803602,2.3997967160872493,9.210704381204183,0.1461,1.429
1787315044.347744,-0.8138729453952755,2.501396768986236,7.386530654477589,-0.9322874157654538,2.390269868121499,9.727806978396462,0.1624,2.341
1787315044.4145803,-0.8124667575219667,2.5018067588001744,7.058397603400032,-0.9244939879459333,2.394973964379304,9.44565940567627,0.1548,2.387
1787315044.4823134,-0.8109145129969493,2.5019577576936185,6.872765016413979,-0.9235446136074816,2.390801609565195,9.448143742225623,0.1582,2.575
1787315044.6232722,-0.8079370253899977,2.501141065474692,6.902860453602147,-0.9319409041373917,2.3881812650596754,8.988991947134283,0.1677,2.086
1787315044.6928961,-0.8066787748888292,2.500755239184081,7.229664722190389,-0.9297493334197501,2.383846183448377,9.024280662013247,0.1697,1.795
1787315044.829605,-0.8039131395148924,2.5012600924763526,7.228298992292117,-0.9343624255223115,2.36767367077563,9.64766352838352,0.1867,2.419
1787315044.8975384,-0.8025238240461768,2.5019331626845016,7.112774689275716,-0.9391826413609399,2.3717581600806676,9.450453314386591,0.1887,2.338
1787315045.0397973,-0.8001601539329307,2.5031278764262983,6.74028830306899,-0.9313050556867513,2.372174501749957,9.48158605872849,0.1853,2.741
1787315045.1127412,-0.7988950831912932,2.503333495751394,6.685070825030202,-0.9268408630575319,2.3731081944386947,9.076723946288949,0.1826,2.392
1787315045.1823483,-0.7974869114063838,2.5031987367472834,6.582308331274981,-0.9210516062924081,2.3797052059643558,9.060148448719392,0.1747,2.478
1787315045.3140676,-0.7949547094269467,2.5025509685546763,6.9434300494017025,-0.9099439414230641,2.3867868171917097,8.873584094203023,0.1632,1.930
1787315045.4441242,-0.7924407613724449,2.502777169565817,6.981833295771748,-0.9125408939292293,2.3809248436349852,9.256923383843414,0.1711,2.275
1787315045.5116663,-0.7911407159767282,2.503273972663774,6.959939577767674,-0.9094816875249576,2.3759364631156688,9.347195394998181,0.1738,2.387
1787315045.6402285,-0.7886203081674261,2.5043016183203397,6.75559655772711,-0.9049789062128458,2.3910792415987085,8.802440354017687,0.1624,2.047
1787315045.7057593,-0.7872495895516015,2.504460476923252,6.651225200803647,-0.9036723205715158,2.3913071222378823,8.79472234502195,0.1624,2.143
1787315045.8376892,-0.784264813486616,2.504095044731873,6.491305326705886,-0.8881587131792231,2.380918897069887,9.57682349125107,0.1611,3.086
1787315045.9032087,-0.7828119464526153,2.5036353883979174,6.59551446210276,-0.8828610281448961,2.3725563690683074,9.721372734650638,0.1649,3.126
1787315046.0251062,-0.7802647005384887,2.5032131076522006,6.9304599519897865,-0.8858260031769949,2.3635302375739338,9.853684199439185,0.1751,2.923
1787315046.0905652,-0.7789604150197543,2.5034401329123273,6.9520075546962445,-0.9041106639716132,2.3652317953574227,9.448636112724632,0.1865,2.497
1787315046.241605,-0.7764203785854222,2.50491675614818,6.728676670761559,-0.9082795339088041,2.361059297235206,9.567252327422166,0.1951,2.839
1787315046.3100219,-0.7757066262936869,2.505139777001196,6.538413418870912,-0.9089455417365357,2.3657881592070114,9.427846594870394,0.1928,2.889
1787315046.4406643,-0.7738761020386503,2.504790106455723,5.983483369794158,-0.8926494699612998,2.3823557843284133,8.84049550096447,0.1706,2.857
1787315046.5065598,-0.7727901597117114,2.504085079167486,5.904631055173801,-0.885478744708015,2.3902261502006703,8.43083115586462,0.1602,2.526
1787315046.6384304,-0.7708545253553368,2.502756788326361,6.037979436515632,-0.8750029993788351,2.4005640800208847,7.822173583300283,0.1459,1.784
1787315046.7036905,-0.7698699221239533,2.502511497136923,6.117656848147354,-0.8737024607795709,2.403425872085071,7.74641943561171,0.1435,1.629
1787315046.8380969,-0.767815099195703,2.502815619315617,6.171338875440551,-0.8711083752587078,2.410064413227015,7.65738089782367,0.1388,1.486
1787315046.902026,-0.7669585978007267,2.5031578907517877,5.922432187429634,-0.8652552315499246,2.4116921121712274,7.742897958873123,0.1343,1.820
1787315047.035127,-0.7649808726094937,2.5031089995351863,5.510632712131948,-0.8533920769071002,2.420750206284855,7.505938131081381,0.1208,1.995
1787315047.0972834,-0.7635746973771075,2.5026067353938255,5.577594893632129,-0.8499061509888901,2.431982667531113,6.5733635743771215,0.1115,0.996
1787315047.2257497,-0.7608475693506649,2.5015276117560994,5.72185949490237,-0.8467620998872565,2.434115480869479,6.613982772496497,0.1092,0.892
1787315047.2905455,-0.7592915891733277,2.50137491782204,5.967190582813326,-0.8509764251753569,2.4412654750881644,6.336889513187384,0.1096,0.370
1787315047.4271436,-0.7558920604720966,2.5019998519558393,6.450070865328913,-0.8424786186941823,2.4321133115163023,6.791951899498002,0.1113,0.342
1787315047.4947972,-0.754128802978816,2.50273651684931,6.521835893060512,-0.8437563748902198,2.4202820927374726,7.602849667291088,0.1218,1.081
1787315047.6320982,-0.7510845911593738,2.5038469300872466,6.358740641565356,-0.849443795775416,2.4056469281735593,8.46419801198595,0.1390,2.105
1787315047.694815,-0.7495328557407493,2.503953037930071,6.3180465415464,-0.8512352839906381,2.4063317159289768,8.244198619847875,0.1410,1.926
1787315047.8311949,-0.7462808545401735,2.5035000137144108,6.416206050150664,-0.8502210518149068,2.4117027135580766,8.083556257340938,0.1387,1.667
1787315047.895412,-0.7448513974363692,2.5031454991286877,6.758092821002808,-0.8490091536125332,2.4135524337700263,7.982717677058891,0.1374,1.225
1787315048.0245495,-0.7421512030569501,2.5030993046493144,6.816155553525758,-0.8474619952073855,2.4039373969989715,8.634789517317678,0.1446,1.819
1787315048.0949247,-0.740723183381239,2.5036632448325182,6.840207759512711,-0.8467114377155185,2.4022527703461845,8.669707426399365,0.1467,1.829
1787315048.2377024,-0.7382446947342057,2.505068190339184,6.307687780753795,-0.8401697664509747,2.3815204909910577,9.525087357695618,0.1602,3.217
1787315048.2987447,-0.7370539269291371,2.505478960032915,5.835039668451482,-0.8442549426235803,2.397507270869647,8.76831009904265,0.1522,2.933
1787315048.4270651,-0.7344468454510618,2.5058163645644473,5.39102002604052,-0.8341718656847305,2.3877449153162122,8.690784044184738,0.1546,3.300
1787315048.493699,-0.7331715760069819,2.5056892720379005,5.37186808355578,-0.8339179739097522,2.383280502371991,8.60891895533936,0.1585,3.237
1787315048.6164978,-0.7311287830472021,2.5060294648987154,5.506875213709009,-0.8326143794247485,2.374268711274585,8.530403647887914,0.1663,3.024
1787315048.738372,-0.7289991505853499,2.507269090969568,5.711085834561854,-0.8364363443864142,2.3611576960527163,8.86535860688871,0.1814,3.154
1787315048.808952,-0.7279773877280774,2.508148835834394,5.666340201638189,-0.837572557106652,2.355070150939379,9.159407888005612,0.1883,3.493
1787315048.9443765,-0.7260692836193536,2.5094501102713793,5.35739432761242,-0.8371229638766038,2.3485864358140796,9.216236618479227,0.1955,3.859
1787315049.015536,-0.7249027649746163,2.5096444071436603,5.329985954590489,-0.8367207345801607,2.360265303141679,8.821823690213792,0.1866,3.492
1787315049.0858078,-0.7236478212943996,2.5095925608369964,5.350736214628998,-0.8403520623661349,2.3652033842379603,8.68425637387039,0.1857,3.334
1787315049.228965,-0.7214830255136138,2.5092137089600293,5.97708094369183,-0.8345868308449167,2.368452435422052,8.668113172571491,0.1806,2.691
1787315049.2980566,-0.7202555510784802,2.5093857390189753,5.982083611416066,-0.8396345289939651,2.3810548003456646,7.96537341464076,0.1753,1.983
