t,gt_x,gt_y,gt_yaw,ekf_x,ekf_y,ekf_yaw,ekf_err,ekf_yaw_err
1787310353.050703,-2.603033507582707,0.8867989351292832,87.69135704041823,7.37771923869728,-9.018829680642305,-155.08492535691764,14.0619,117.224
1787310353.184538,-2.603252579243613,0.8881542462501539,87.65793311199515,6.522361359711419,-8.92955991264217,-164.50102704761062,13.4039,107.841
1787310353.2512727,-2.6027281522371037,0.8888321970375074,87.64845037060519,6.103086707548322,-8.815091758602522,-169.20965995310146,13.0368,103.142
1787310353.3816354,-2.601388692759364,0.8899177059724105,88.06443553468056,6.103086707548322,-8.815091758602522,-169.20965995310146,13.0367,102.726
1787310353.509899,-2.6009884888903243,0.8914769175268545,88.10353565906829,5.277274947142925,-8.516519365893929,-178.6243383906874,12.2710,93.272
1787310353.5713341,-2.6012189929718903,0.892336752467608,88.12991107714252,4.889765633671183,-8.300013303763297,176.66557018718254,11.8581,88.536
1787310353.6988971,-2.601864691912225,0.8932435148308944,87.96174603416114,4.889765633671183,-8.300013303763297,176.66557018718254,11.8592,88.704
1787310353.7629023,-2.6019022220980754,0.8933533417619803,87.81263175153144,4.144943942719684,-7.801300732063584,167.25119739826255,11.0053,79.439
1787310353.8889549,-2.6012341914595436,0.8937440440227903,87.52138413252887,4.144943942719684,-7.801300732063584,167.25119739826255,11.0052,79.730
1787310353.9494324,-2.600611327834318,0.8939328827076672,87.49691810569956,3.4813421027110625,-7.180473128069567,157.83492315637415,10.1087,70.338
1787310354.0789776,-2.5997078295947427,0.8945161462474546,87.65781963323835,3.2013207329337643,-6.816649234728312,153.12504312711374,9.6496,65.467
1787310354.204165,-2.600004274803918,0.8958261486314387,87.6473742894102,3.2013207329337643,-6.816649234728312,153.12504312711374,9.6508,65.478
1787310354.2666106,-2.600501171170481,0.8965248513295387,87.49880850593937,2.6970492276195572,-6.039111263331742,143.71156040104486,8.7274,56.213
1787310354.3952556,-2.6011527915724444,0.89823081355818,87.0406322868712,2.5093213946387776,-5.610261624347549,139.0028560268734,8.2751,51.962
1787310354.4586918,-2.6009971702573065,0.899388071225382,86.8556506986681,2.5093213946387776,-5.610261624347549,139.0028560268734,8.2759,52.147
1787310354.5910153,-2.599826903308347,0.9019731710871742,86.75163137783561,2.2012436161581954,-4.716564071211593,129.58663832904656,7.3904,42.835
1787310354.658589,-2.5991000332972214,0.9031055416330573,86.91469301436707,2.2012436161581954,-4.716564071211593,129.58663832904656,7.3908,42.672
1787310354.7882626,-2.5987125341817934,0.9066568511660147,87.1167047821581,2.0396148100494695,-3.772809878250228,120.17056964200651,6.5887,33.054
1787310354.855464,-2.5989236960259166,0.9085109303258677,87.20684620514807,2.0363578917267526,-3.2894090063370065,115.46168268842554,6.2537,28.255
1787310354.9920754,-2.5997291567750844,0.9119504848040167,87.00410824160923,2.0725595166018476,-2.8043031710327155,110.75289154430774,5.9700,23.749
1787310355.0586998,-2.599763862806454,0.913342288946701,86.99299363608512,2.0725595166018476,-2.8043031710327155,110.75289154430774,5.9709,23.760
1787310355.186018,-2.5988995893723934,0.9161485476252257,86.89034748201189,2.2243830756071543,-1.8342729271032507,101.33749818451109,5.5524,14.447
1787310355.2481358,-2.5980898523632194,0.9174756437020279,86.91677138414246,2.3794513009371934,-1.3634921742588313,96.62825482914309,5.4753,9.711
1787310355.3837233,-2.5968818057569485,0.9194372603144515,87.12501161142694,2.3794513009371934,-1.3634921742588313,96.62825482914309,5.4750,9.503
1787310355.5100698,-2.5970445049310826,0.9212031321351304,87.25052858179663,2.7679333934737382,-0.4421275150185616,87.21513429580178,5.5355,0.035
1787310355.5714998,-2.5974876996839122,0.9220632612574895,87.22647199867119,3.0370395994834554,-0.014767872133375604,82.50398948746536,5.7119,4.722
1787310355.697203,-2.598067677414982,0.9236329277673174,87.01886601822322,3.0370395994834554,-0.014767872133375604,82.50398948746536,5.7127,4.515
1787310355.7603996,-2.597962377318591,0.9245165471436976,86.98796851964484,3.647669777363585,0.8004664908744962,73.0878462244107,6.2469,13.900
1787310355.886135,-2.5968803607329543,0.9263027655506806,86.89011432484472,3.647669777363585,0.8004664908744962,73.0878462244107,6.2458,13.802
1787310355.951122,-2.5962126801990517,0.927042963894128,87.0558762267098,4.390858280298734,1.5143612141320937,63.674119525546594,7.0117,23.382
1787310356.0785353,-2.5956358106157507,0.9287811897459322,87.11557850032406,4.819608931963819,1.8091093548165817,58.96320122302223,7.4673,28.152
1787310356.2067132,-2.596045634566561,0.9307119095546874,87.07289506586419,4.819608931963819,1.8091093548165817,58.96320122302223,7.4675,28.110
1787310356.2721794,-2.5964012101815617,0.9315399271962645,86.83975291177407,5.729306797936634,2.3315136469709454,49.54795320170859,8.4426,37.292
1787310356.403167,-2.5963562830394724,0.9322307297198731,86.79275242931851,5.729306797936634,2.3315136469709454,49.54795320170859,8.4424,37.245
1787310356.4664288,-2.595966292194137,0.9326487323137865,86.76881232788404,6.723012393054083,2.703929027546291,40.13318116745786,9.4858,46.636
1787310356.5932353,-2.594730557637215,0.9333504293111595,87.04638512209542,7.248189315877682,2.807899779981591,35.424176700156885,10.0198,51.622
1787310356.6580539,-2.594321444606321,0.933904895378453,87.06750669470333,7.248189315877682,2.807899779981591,35.424176700156885,10.0193,51.643
1787310356.783554,-2.5942725494436387,0.9352295270936755,87.15542419695878,8.32075717606989,2.931171459959967,26.008680092127882,11.0960,61.147
1787310356.8484344,-2.594586617358024,0.9359356132814154,87.11123251492607,8.864644821342644,2.904635607882601,21.29978791257617,11.6271,65.811
1787310356.981218,-2.5952079844816343,0.9370473584499779,86.58310919948883,8.864644821342644,2.904635607882601,21.29978791257617,11.6275,65.283
1787310357.108852,-2.5944826470358695,0.9389277929501787,86.65077947863797,9.953492010766299,2.762499886652341,11.883414000597524,12.6798,74.767
1787310357.1759658,-2.5937605181049723,0.9399073181045027,86.8003524809918,9.953492010766299,2.762499886652341,11.883414000597524,12.6789,74.917
1787310357.3083034,-2.592533198546942,0.942132712551472,87.27194966111252,11.01666939002682,2.4421403911584156,2.466454073685893,13.6916,84.805
1787310357.370977,-2.592369869837341,0.9435596767666906,87.46327067727918,11.519244026209643,2.1956781885240524,-2.241736931253721,14.1671,89.705
1787310357.4956734,-2.59314657949165,0.9468062650026502,87.49429420404226,11.519244026209643,2.1956781885240524,-2.241736931253721,14.1675,89.736
1787310357.5631874,-2.593697488433071,0.9482823498518955,87.31004823856856,12.489015675717495,1.6182641065341907,-11.657822331983933,15.0976,98.968
1787310357.6672037,-2.5938372378945136,0.9522068173296819,86.74221772031085,12.489015675717495,1.6182641065341907,-11.657822331983933,15.0976,98.400
1787310357.7903163,-2.5931319677860114,0.9559422451032754,86.24716609362896,13.361482372235688,0.883426202813207,-21.072215224412908,15.9548,107.319
1787310357.8543203,-2.592468305699451,0.9576689589097083,86.12441631702006,13.361482372235688,0.883426202813207,-21.072215224412908,15.9541,107.197
1787310357.9847977,-2.5927830290712137,0.9601786038950993,86.01675300757614,14.111283278359775,0.007330228289719661,-30.488297753213256,16.7312,116.505
1787310358.1093447,-2.5942315416237607,0.9628208934572938,86.06689757861825,14.111283278359775,0.007330228289719661,-30.488297753213256,16.7328,116.555
1787310358.1732988,-2.595257616808871,0.9640708459801248,85.97361317082033,14.715429604181915,-0.9894787630916982,-39.906015916687565,17.4206,125.880
1787310358.3052332,-2.5956519039350545,0.965320615673307,85.82341616507168,14.715429604181915,-0.9894787630916982,-39.906015916687565,17.4211,125.729
1787310358.3717012,-2.595431273290159,0.9660040462848171,85.67828774582514,15.154233148913585,-2.08231110146823,-49.32200889777343,18.0095,135.000
1787310358.4991844,-2.5942032197763623,0.9672005975269189,85.4899473796124,15.282864864877578,-2.66174705408158,-54.03101953266147,18.2417,139.521
1787310358.5652997,-2.593554745695696,0.967642424231121,85.61526934670728,15.282864864877578,-2.66174705408158,-54.03101953266147,18.2411,139.646
1787310358.690991,-2.593215355462782,0.9692688807370665,85.64849238409279,15.446427661482947,-3.8462483286184512,-63.44482570394518,18.6713,149.093
1787310358.754665,-2.5934839174116657,0.9701871270809724,85.69457323634313,15.446427661482947,-3.8462483286184512,-63.44482570394518,18.6718,149.139
1787310358.8924294,-2.59435015468594,0.971796776232805,85.38363079379094,15.415214377852967,-5.054161124733797,-72.86114933361097,18.9910,158.245
1787310358.9652832,-2.594490367196128,0.9726835507694873,85.37046895490289,15.415214377852967,-5.054161124733797,-72.86114933361097,18.9914,158.232
1787310359.0957475,-2.5938982992671846,0.974541757672252,85.39333866407733,15.185961770523047,-6.252941182221266,-82.2769295094026,19.1927,167.670
1787310359.1585429,-2.593344526456749,0.9753842246972146,85.56967993819637,15.185961770523047,-6.252941182221266,-82.2769295094026,19.1925,167.847
1787310359.2889585,-2.5926004772001336,0.9780927954661753,86.19203347991274,14.760801219152468,-7.4101468138397575,-91.69326641585886,19.2744,177.885
1787310359.352018,-2.592594543568051,0.9795419658831843,86.50619268356095,14.760801219152468,-7.4101468138397575,-91.69326641585886,19.2750,178.199
1787310359.4774125,-2.5933528493589932,0.9823416468652995,86.99531272094514,14.147102789010157,-8.493865576125096,-101.11202087520283,19.2365,171.893
1787310359.602407,-2.593685231292464,0.9837525737634993,87.07229183871607,14.147102789010157,-8.493865576125096,-101.11202087520283,19.2374,171.816
1787310359.6614263,-2.593499429484051,0.9844930030782836,87.07826122496938,13.358169459599278,-9.472471163055635,-110.52573180199319,19.0736,162.396
1787310359.79343,-2.592536925185516,0.9859995864616129,87.24327686543846,13.358169459599278,-9.472471163055635,-110.52573180199319,19.0737,162.231
1787310359.8628836,-2.591992397443584,0.9865839636448808,87.5591052406926,12.411194330309929,-10.318450343433238,-119.94347826103869,18.7856,152.497
1787310359.9927013,-2.591918382068901,0.9883432989245282,87.5891249587171,12.411194330309929,-10.318450343433238,-119.94347826103869,18.7866,152.467
1787310360.0563805,-2.5922525330203383,0.9893094751943795,87.570452648537,11.329510888603494,-11.005484237888115,-129.3563687575067,18.3764,143.073
1787310360.1873057,-2.5931207706636155,0.9904669160538814,87.40571101891139,10.735310080507514,-11.258390109143482,-134.06625123496957,18.1020,138.528
1787310360.2533808,-2.5932645902654636,0.9907343432120111,87.31595373988318,10.735310080507514,-11.258390109143482,-134.06625123496957,18.1023,138.618
1787310360.378247,-2.5927611862157787,0.9914181731738643,87.1633299713775,9.501451915561306,-11.668650622469894,-143.48242076912032,17.5085,129.354
1787310360.505417,-2.591774229847136,0.991917797371235,87.43442945651158,8.85471972251723,-11.771331360794921,-148.19117161205847,17.1442,124.374
1787310360.5708425,-2.5916203173306953,0.992521137197737,87.44725022485893,8.85471972251723,-11.771331360794921,-148.19117161205847,17.1445,124.362
1787310360.6839497,-2.5921619572489765,0.9940251878269097,87.39229724221833,7.540008310228799,-11.871515152932208,-157.60619444582295,16.3763,115.002
1787310360.8089726,-2.5934152243027686,0.9955209053281073,86.88038490246883,6.878262019313954,-11.813467607749821,-162.31671039568266,15.9306,110.803
1787310360.8717308,-2.593805412683634,0.9962664197721753,86.85949424898325,6.878262019313954,-11.813467607749821,-162.31671039568266,15.9314,110.824
1787310360.997932,-2.593718683019854,0.9979579334669859,86.85284168328928,5.560498987613316,-11.588693840555194,-171.73077522897665,14.9972,101.416
