t,gt_x,gt_y,gt_yaw,ekf_x,ekf_y,ekf_yaw,ekf_err,ekf_yaw_err,fix_x,fix_y,fix_yaw,fix_err
1787377028.5176895,-2.4780313482743677,1.3216063811928618e-05,-0.00027381831777990986,-3.6530494632258814,-2.2845915035292714,72.04864096736786,2.5691,72.049,-3.753070632953092,-2.5032935224561017,71.04324974153347,2.8093
1787377028.5885305,-2.478033168882665,1.5259878013293497e-05,-0.0003135252832653651,-3.6590733818247156,-2.3131102854294765,71.77078840486733,2.5972,71.771,-3.6776450418149973,-2.453265722186972,71.79346879062334,2.7309
1787377028.6592789,-2.4780350968955194,1.719869926774647e-05,-0.0003509716452814929,-3.7095018865913545,-2.222873517345489,67.64407509232385,2.5412,67.644,-3.6776450418149973,-2.453265722186972,71.79346879062334,2.7309
1787377028.8051863,-2.4780381345248195,1.94951527424806e-05,-0.0003944816179259382,-3.603470215841988,-2.4290080280261876,72.52868403410227,2.6771,72.529,-3.5820125002055345,-2.4958796148591342,73.00321856974081,2.7292
1787377028.877298,-2.478039728211847,2.0795600820256712e-05,-0.0004190621843186219,-3.6009263906060918,-2.4667944839212574,72.48538352316018,2.7104,72.486,-3.5910709191279273,-2.490441297157892,72.72197715480495,2.7279
1787377029.0259786,-2.4780419931060766,2.257374268104393e-05,-0.0004519297616041779,-3.618688014883573,-2.5164139417841462,72.49822344069878,2.7629,72.499,-3.6209683396223404,-2.488798244541443,72.47879754523039,2.7387
1787377029.0980027,-2.478042828514708,2.3430334987248184e-05,-0.00046763310823649525,-3.6408842023858874,-2.5367085986965727,72.37529932385112,2.7906,72.376,-3.6376853501117883,-2.5034721799249913,72.42562115308965,2.7590
1787377029.1699147,-2.4780429000050557,2.345039802115854e-05,-0.00046694382382775525,-3.6803874936175593,-2.533989690847972,72.04009749917839,2.8048,72.041,-3.6858015516721383,-2.4788271740274066,71.9096678476801,2.7574
1787377029.3157582,-2.4780421569824433,2.2978484875027386e-05,-0.00045544233049437153,-3.7931409141552628,-2.512241932360547,70.84999354874631,2.8357,70.850,-3.820492154078545,-2.4650719985192877,70.38119817725396,2.8069
1787377029.3861659,-2.478041307810564,2.2295389046679423e-05,-0.000440923154663608,-3.8596987424624984,-2.4939470600082903,70.26563116052682,2.8511,70.266,-3.8717315637854313,-2.4321766190300615,69.95860075589479,2.8032
1787377029.4578032,-2.478040036593797,2.094890835202724e-05,-0.0004134556828922594,-3.8596987424624984,-2.4939470600082903,70.26563116052682,2.8511,70.266,-4.1163937375714665,-2.6343231630869073,67.30740476250378,3.1023
1787377029.5927413,-2.478036938561656,1.67800411706707e-05,-0.0003296723003877929,-4.053574665325414,-2.5919865892050997,67.93232788602823,3.0333,67.933,-4.118617390638023,-2.6230110230825376,67.14492083170609,3.0938
1787377029.6623864,-2.4780354319840554,1.431848328539164e-05,-0.00028049739529184455,-4.125629818053288,-2.6510938466930707,67.09498452774451,3.1214,67.095,-4.089393279579429,-2.596371087744521,67.5261857218979,3.0558
1787377029.8067474,-2.4780329411627546,9.332522145634318e-06,-0.00018127934420694982,-4.1848994810444236,-2.699474668806624,66.4758928428889,3.1938,66.476,-4.073550904429099,-2.6010193463147853,67.75573776499058,3.0514
1787377029.8742568,-2.478032079326578,7.217691966461651e-06,-0.00013929574564378383,-4.269271701695463,-2.789592339041949,64.86441790262195,3.3152,64.865,-4.073550904429099,-2.6010193463147853,67.75573776499058,3.0514
1787377030.0068738,-2.478031002653098,3.9196270987898484e-06,-7.396843353842915e-05,-4.218300976894898,-2.7301807411913503,66.0092068848079,3.2377,66.009,-4.0759718010507955,-2.592515839779003,67.60271965198682,3.0454
1787377030.0779202,-2.4780307037828524,2.6721456685409816e-06,-4.933259186512479e-05,-4.217201550481663,-2.739261853446668,66.09858626468927,3.2447,66.099,-4.058497016001318,-2.5883115983857707,67.90004803756342,3.0327
1787377030.2251658,-2.478030419616479,8.103054112740574e-07,-1.2712210516971874e-05,-4.2093977895712005,-2.726938043195991,66.18829842294755,3.2301,66.188,-4.065063503346867,-2.578111854951803,67.78762884624688,3.0274
1787377030.2959623,-2.478030386391148,1.3729747791886007e-07,4.507157354416786e-07,-4.2988642872485325,-2.7939968655136735,65.09984560481672,3.3349,65.100,-4.30695450092422,-2.7751904869104203,64.9404903749656,3.3236
1787377030.3649976,-2.478030401912255,-3.971891534561528e-07,1.0858057868952635e-05,-4.291288327688223,-2.8002549312824527,65.16063324088721,3.3361,65.161,-4.045290803802172,-2.577345540414184,67.9998930133838,3.0165
1787377030.5003862,-2.478030527691114,-1.1325684396633296e-06,2.5032592876059438e-05,-4.326107870684933,-2.8269108094138855,64.90979481629586,3.3774,64.910,-4.311443993672816,-2.7886323312106014,64.92703072120423,3.3373
1787377030.5771096,-2.4780306192071437,-1.3678588825890756e-06,2.9489059041374266e-05,-4.35775588931685,-2.846700519840353,64.58612996901877,3.4113,64.586,-4.311300846322378,-2.77022746387244,64.79800649585613,3.3219
1787377030.7201076,-2.4780308278052456,-1.6428249674439624e-06,3.453209522416375e-05,-4.3598382108883635,-2.847742917005744,64.56006077434296,3.4133,64.560,-4.3109402214908386,-2.7832219572862913,64.85156040681339,3.3325
