t,gt_x,gt_y,gt_yaw,ekf_x,ekf_y,ekf_yaw,ekf_err,ekf_yaw_err
1787313205.2788541,0.09145041593947129,0.005849087639593957,-7.349862002517996,-0.19144572084394373,-0.22126871165577902,-1.3336218892829985,0.3628,6.016
1787313205.4148512,0.09332901732117764,0.0051517201122453105,-6.915349621471153,-0.26314199085768925,-0.34130004426045757,-0.3060063472633563,0.4971,6.609
1787313205.4853144,0.09462343371106229,0.0052962412272329965,-6.961483625457312,-0.24468273612629765,-0.34518758643491876,-1.001538992608816,0.4878,5.960
1787313205.625512,0.09720108328038202,0.0061585609808859935,-7.423522726023638,-0.22741723267650074,-0.3116121845479422,-1.2951274698771993,0.4543,6.128
1787313205.7001467,0.09831366077914173,0.006459684108124141,-7.446037772067117,-0.18458857995711328,-0.27716892357668443,-1.9694637693122286,0.4006,5.477
1787313205.8418808,0.10064964747563436,0.006159487142822409,-7.566084622432325,-0.0897282685347594,-0.18613082302189823,-4.08494098763283,0.2706,3.481
1787313205.9152334,0.10178570663004632,0.005700920194449425,-7.494004608302734,-0.01816734101646124,-0.10649430757359235,-5.664307307936023,0.1642,1.830
1787313205.984386,0.10271860827586313,0.0052516267228120235,-7.152797889402384,-0.005929333428889474,-0.10417485854789313,-5.706151593896221,0.1542,1.447
1787313206.116931,0.10608813783312798,0.0051613384141691926,-6.854112766927308,0.069528813698073,-0.010098082519726395,-7.461176493797666,0.0396,0.607
1787313206.1830788,0.10795691989529133,0.005600567098580701,-6.849247147239668,0.0854605152945046,0.021135030864379033,-7.565580777675813,0.0273,0.716
1787313206.3273537,0.11110673146613591,0.006505111804337247,-7.041378808450723,0.13468441427124228,0.017329066752503428,-7.078212121735573,0.0259,0.037
1787313206.3959665,0.11249733266400747,0.006546499722298019,-7.1369286194857136,0.10353436940278157,0.043118128594108227,-7.811776495225848,0.0377,0.675
1787313206.539646,0.1153132514882817,0.005875816437051817,-7.223333662303971,0.09723445445092802,0.0650887545153161,-8.137632098963623,0.0619,0.914
1787313206.6135054,0.1165188008743373,0.005349737787670298,-6.962585668694295,0.09824076820552934,0.08568993386609067,-8.479847988009224,0.0824,1.517
1787313206.6872902,0.11766760278230634,0.0050339647218950465,-6.553917170856736,0.1112444951581176,0.07234035717334282,-8.303233117342268,0.0676,1.749
1787313206.8173835,0.12067193032735027,0.005631060557315487,-6.6005936303713915,0.11712616012124893,0.05238965151153522,-7.674224493551191,0.0469,1.074
1787313206.929479,0.12349546442977803,0.006798096460836246,-7.172812946058741,0.11855378592961455,0.045206904840274925,-7.14061513898663,0.0387,0.032
1787313206.9929159,0.12470941829284805,0.007130556750378176,-7.193613565604292,0.12937031338134292,0.03666393816287803,-7.0488038691704,0.0299,0.145
1787313207.1096184,0.12727621557319588,0.006941210276940022,-7.269300591986044,0.08432311126793046,0.05808344385059814,-7.890117511830479,0.0668,0.621
1787313207.1780553,0.12857205607164568,0.006465495134725456,-7.177291869804637,0.07900848784132637,0.07359375324134977,-8.443182476386173,0.0834,1.266
1787313207.3274837,0.1307647491491066,0.005532746497905734,-6.433424560755397,0.08972955380657176,0.07897621135208978,-8.50157782618084,0.0841,2.068
1787313207.4019377,0.13217252256389894,0.005666218899160698,-6.436072322422226,0.10145131843960699,0.07207518824259374,-8.219128139749639,0.0732,1.783
1787313207.5395963,0.13524318605592117,0.006831988961657579,-6.824299761235564,0.06813372520211956,-0.01936599905762726,-4.362828083629653,0.0720,2.461
1787313207.6087327,0.13666686175127243,0.007208828864155228,-6.851813633867972,0.04512748173589129,-0.056448748002196875,-5.268772822191509,0.1115,1.583
1787313207.7445045,0.13951501589032933,0.007187801152451857,-7.080427410843142,0.05537806162947834,-0.07798116115704742,-5.280484929150841,0.1197,1.800
1787313207.8143427,0.14090205232519784,0.006574406110096272,-7.232185465666485,0.06222290621282225,-0.08540544917170821,-5.181366326509297,0.1210,2.051
1787313207.8819292,0.14214232197590373,0.00583312699925262,-7.180680625065638,0.0634788730392222,-0.08830106913804936,-5.412996665698322,0.1227,1.768
1787313208.011705,0.14454268455625213,0.005060461698813617,-6.900729027431224,0.11069911535783884,-0.006909716011618064,-8.500026534889075,0.0359,1.599
1787313208.078578,0.14599540938133262,0.005187395382598449,-6.87737027922181,0.13188346955002325,0.0063558164667929275,-6.853793309123801,0.0142,0.024
1787313208.2109203,0.14840045010346628,0.005527921380924769,-6.959640379380037,0.1097353522174075,-0.01493436017454136,-6.391249240456713,0.0437,0.568
1787313208.277847,0.14930540714711926,0.005428833655725396,-7.267381702924999,0.10039219487384331,-0.0405108709273065,-6.098229787792427,0.0671,1.169
1787313208.4165783,0.15129025019750142,0.004291232473775395,-8.051420717614604,0.10352275399509014,-0.044362631507683464,-6.075035707154136,0.0682,1.976
1787313208.4838302,0.1522274298756056,0.0033382950986483658,-8.356874291126037,0.10419668859692258,0.0028573303759659024,-7.854314336060339,0.0480,0.503
1787313208.625839,0.15385278859453905,0.0016735670843120963,-8.392356687066519,0.08156323574141153,0.00012720505218781226,-7.824452366664487,0.0723,0.568
1787313208.7008257,0.1548557971487004,0.0012965657625151213,-8.32145555915774,0.08643098459756875,-0.013903057114181109,-8.034358934083482,0.0701,0.287
1787313208.8236055,0.15709347974482135,0.0013098234927806456,-8.410837981842175,0.08024455712339947,-0.030718924138907873,-7.616882678167534,0.0833,0.794
1787313208.8939888,0.15800914921738296,0.001393775388829337,-8.746714233370232,0.07391610378575732,-0.05401143933424296,-7.230849817308491,0.1007,1.516
1787313209.0254676,0.1600785479835175,0.0005236593807704389,-9.189710350215222,0.08633261168121246,-0.05579352860462339,-7.65338403255433,0.0928,1.536
1787313209.0884595,0.16131310026698764,-0.0005123532478149657,-9.06209814080472,0.08972086164297828,-0.05311863589572209,-8.218522845038729,0.0888,0.844
1787313209.2163024,0.16377358465247033,-0.0022106346268952583,-8.556144091999197,0.09802008587487233,-0.046845301828712785,-8.31647581151173,0.0795,0.240
1787313209.2867966,0.16516863947677057,-0.0026610438709172486,-8.319106973809637,0.10097663304441211,-0.042839485301053755,-8.239813631290763,0.0757,0.079
1787313209.411805,0.1682265382110962,-0.0028160851993952155,-7.899451985192614,0.08959598558604101,-0.05367421878749882,-7.5747546715457315,0.0936,0.325
1787313209.5314546,0.17122183082853512,-0.002764643201188346,-7.866480823909917,0.07925746138886242,-0.06104292893483931,-6.891228609364634,0.1089,0.975
1787313209.594979,0.17272345523677302,-0.003015451730615867,-7.948640598398399,0.12344484214812823,0.0018201868332431842,-8.047546846620323,0.0495,0.099
1787313209.723169,0.17580660425115005,-0.004350699871019707,-8.153995136378741,0.1285893342345683,0.0068223930380809095,-8.114412498629699,0.0485,0.040
1787313209.7924395,0.17728072125344968,-0.005309362993494554,-8.106368873296658,0.12355193647178185,0.029959037533672354,-8.673565685750866,0.0643,0.567
1787313209.9156647,0.17981965546272957,-0.006813273552742561,-7.81654104396021,0.13834998307040025,0.06646857771941106,-9.446823700643836,0.0842,1.630
1787313209.9780247,0.1811397484532844,-0.007197371238525092,-7.778697816012063,0.11994254705453619,0.06403555527786617,-9.167865140760329,0.0939,1.389
1787313210.1055894,0.1840830648852313,-0.007109620305263915,-7.805978919728725,0.12202886465276792,0.0731743760835983,-9.279717115734744,0.1015,1.474
1787313210.1752362,0.18534732249617628,-0.006927792274604596,-8.11573357167617,0.0835613431786354,0.07364562628687847,-9.06767650880597,0.1298,0.952
1787313210.3241,0.18703954555828214,-0.007032626931324474,-8.605679750990749,0.11980419181172944,0.057476314948589166,-8.98491543724535,0.0932,0.379
1787313210.3934891,0.18791963090081557,-0.0075964337582251715,-8.877849665602598,0.11206653896949213,0.024986466271224327,-8.645811391116268,0.0826,0.232
1787313210.5272057,0.18947105124300823,-0.008228313420864773,-8.971454549085884,0.11475792196530389,0.006349527792522097,-8.663533079910977,0.0761,0.308
1787313210.5978856,0.190308148071427,-0.007919231690029583,-8.855538140934003,0.11790769786072174,-0.007884092935208725,-8.806147519124275,0.0724,0.049
1787313210.730752,0.19241075941562955,-0.0064665332873739285,-8.609262651745402,-0.03917931919140434,-0.2110047112654285,-3.3023427534578036,0.3090,5.307
1787313210.7981787,0.1934576729251829,-0.005494691864602122,-8.641680768785955,0.029827515127324254,-0.221324512966487,-5.502484891788999,0.2708,3.139
1787313210.933531,0.1955106822603416,-0.00467053835170982,-8.755070344727763,0.03873490471631917,-0.25190918501407744,-4.851857864975552,0.2928,3.903
1787313210.9972787,0.19657209632855724,-0.004667158525187067,-8.823333575548201,0.03329244052237367,-0.28876346360817906,-4.629790469509056,0.3277,4.194
1787313211.0751007,0.19762170179495617,-0.004879830375189232,-8.807369633707571,0.13910773770441406,-0.10095557738276204,-7.710899792077777,0.1125,1.096
1787313211.2229335,0.19936367107496214,-0.005198399755571519,-8.151760390847047,0.17079987232363458,-0.009085063845330893,-8.998057657612353,0.0288,0.846
1787313211.3022563,0.20066449115134716,-0.0048988325026149936,-8.15958966616721,0.18437175131244737,0.029868989185663775,-9.257829736979913,0.0384,1.098
1787313211.3829195,0.20210436651593017,-0.004271179305474507,-8.270834032633278,0.1851223742696109,0.040505295269986724,-8.92689633824102,0.0479,0.656
1787313211.5218341,0.20507250541128666,-0.003092405126195059,-8.848200131827625,0.18962223138729412,0.03819857626140592,-8.959359699664613,0.0441,0.111
1787313211.6356525,0.20837211197298192,-0.0031611513636168142,-9.402513320792794,0.21174744349811997,0.027853374020088237,-8.837264550751394,0.0312,0.565
1787313211.6996725,0.2098425594405357,-0.003749371544309226,-9.603665803761618,0.1590335968716093,-0.0014330001388072264,-8.928631052297796,0.0509,0.675
1787313211.8225164,0.21236913175581515,-0.005027255807252178,-9.457820987982617,0.1654786492121234,0.001926731512581517,-9.394422105942628,0.0474,0.063
1787313211.9445813,0.2151027534568762,-0.005286784626228644,-9.42796908632519,0.15845623264689992,-0.024656927419190955,-9.051361262047436,0.0599,0.377
1787313212.0092072,0.21661944444734685,-0.004996383819643115,-9.401857960002072,0.1617612957942608,-0.024600728945003914,-9.141444722812858,0.0583,0.260
1787313212.0789514,0.21805653891990429,-0.004534348991907859,-9.563442492024183,0.14861035450774426,-0.022318813096084134,-8.959800855396162,0.0717,0.604
1787313212.2213624,0.2196232593077806,-0.004234431358042555,-9.690790535035424,0.14647500532038174,-0.04408949066469771,-8.509685455753798,0.0833,1.181
1787313212.2942479,0.22042736060829313,-0.004475761823848153,-9.795936645799502,0.14539776430500503,-0.05100112395282477,-8.607093980739204,0.0883,1.189
1787313212.3711658,0.22123526611931962,-0.005000912708710195,-9.80722650306352,0.15047663148005896,-0.061369480807513865,-8.579884854819033,0.0905,1.227
1787313212.5135539,0.2224713207432189,-0.00594074286112411,-9.182691727993998,0.1477035603322504,-0.057319472442667496,-8.72974578718105,0.0907,0.453
1787313212.5801177,0.22368876589995546,-0.005795561724269955,-9.187603246702784,0.1499028185188573,-0.05781838751240277,-8.773304166713737,0.0903,0.414
1787313212.7134542,0.22642524592736116,-0.004737833855763178,-9.520465383576274,0.14977223183995755,-0.05653777691711535,-8.202817922817857,0.0925,1.318
1787313212.77916,0.227741898163689,-0.0043703925000028315,-9.550193047740882,0.1616455261943336,-0.06536968311711305,-8.146247638018606,0.0899,1.404
1787313212.9121928,0.23037967782600494,-0.004390605301108186,-9.892288094431922,0.15322337213026083,-0.07263216551585722,-8.274561690337524,0.1030,1.618
1787313212.9817362,0.2316133727989087,-0.00499468056800006,-10.086298856217494,0.14700273385172025,-0.07124141750715807,-8.477222882062735,0.1075,1.609
1787313213.1102777,0.23368129825064257,-0.0064352459843896185,-9.898427989307,0.15011996915058237,-0.06631077499280766,-8.732034125805638,0.1028,1.166
1787313213.176074,0.2348113935682072,-0.006848218456529663,-9.883861084672592,0.16889505198113283,-0.060265215885663706,-9.009532989067502,0.0848,0.874
1787313213.315586,0.23741130324419285,-0.0068852308867067575,-9.874976248437548,0.17199346993929832,-0.05468095337596679,-8.955937427642134,0.0810,0.919
1787313213.3841224,0.23869546717602594,-0.006608836528147519,-10.072525387092911,0.16198823610483326,-0.0679377721425289,-8.653949409760186,0.0982,1.419
1787313213.5080545,0.24068375763245145,-0.007449367109212169,-10.163184432221705,0.16843105187023527,-0.06425000994760025,-8.724547647008466,0.0919,1.439
1787313213.6398048,0.24260317996604547,-0.009482195143856087,-10.34642195166626,0.16960652575062807,-0.06004487202047071,-9.04870473934959,0.0888,1.298
1787313213.713661,0.24339156479608962,-0.010835307049207595,-10.276634975335652,0.16941654620734536,-0.06301782543555615,-9.108071910074605,0.0905,1.169
1787313213.7816918,0.24403562749481533,-0.01199711665741015,-9.957308095268234,0.18165962101745037,-0.05681760225737723,-9.400263645872972,0.0768,0.557
1787313213.9210203,0.24644645894190093,-0.012802459809133707,-10.016570560229413,0.18179972605656503,-0.0643763474027287,-9.24092571935234,0.0827,0.776
1787313213.9917204,0.24780108147944618,-0.012773204077513738,-10.213807651297254,0.17051128784973807,-0.06633884584445965,-8.803390407949376,0.0940,1.410
1787313214.1303186,0.25013342577291914,-0.012770285388498863,-10.639875246076445,0.17676090177565976,-0.06510696048264616,-8.940704103903139,0.0901,1.699
1787313214.197535,0.2512887323412457,-0.013165393058341785,-10.681549253328182,0.19813490846724527,-0.06780038091195537,-9.582692766223762,0.0762,1.099
1787313214.2696264,0.25257441364007227,-0.013940828066424521,-10.614906774439618,0.20442898314420072,-0.06192328549410967,-9.767697807906796,0.0680,0.847
1787313214.4182713,0.25479033220729497,-0.01569798097113055,-9.945582069979828,0.21288057543851338,-0.04753093620443297,-9.937529860586285,0.0526,0.008
1787313214.5360596,0.2583819152995379,-0.016306491523308264,-9.799471323143509,0.21849828974431712,-0.04561938602344473,-10.027706322575392,0.0495,0.228
1787313214.596657,0.2604489071697531,-0.01613094734067336,-9.871150622280123,0.25102533215293216,0.005759186213263552,-10.535700089816853,0.0238,0.665
1787313214.7122803,0.26459800754142127,-0.015791749857680698,-10.346673081665056,0.2710263245545299,0.024476213454963976,-10.633541423854156,0.0408,0.287
1787313214.8434813,0.2688182135654457,-0.016128505925998952,-10.867129772394112,0.2848765983447516,0.03680795343488524,-10.770951142135361,0.0553,0.096
1787313214.9148414,0.2708613775328784,-0.016786875022050774,-11.196522306829717,0.27720441090000403,0.06098548510838346,-11.764028172291948,0.0780,0.568
1787313214.9879558,0.2728016116907723,-0.01763677259816811,-11.377621694368532,0.2513000242923743,0.05300601598471907,-11.904555359769454,0.0738,0.527
1787313215.127501,0.27595418798124144,-0.018749546588040022,-11.300169444289972,0.25633136989549393,0.06392025057535057,-12.096884764541715,0.0850,0.797
1787313215.186963,0.27749511799647875,-0.018805323236196242,-11.291856870140014,0.3334532762839183,-0.0462319338855741,-10.142965571893756,0.0623,1.149
1787313215.3212416,0.28066246373797027,-0.018336779062137695,-11.568576239766902,0.3502295093180077,-0.05090316167654059,-10.17315889566226,0.0768,1.395
1787313215.3945966,0.28145117352141363,-0.018119052870890474,-11.584773971899695,0.24790249857839902,-0.04306121453754039,-10.869598102192722,0.0418,0.715
1787313215.4672556,0.28223594485818343,-0.01820662613229632,-11.692604601199388,0.2380906465733441,-0.04307362187863786,-10.98042938337795,0.0507,0.712
1787313215.6278887,0.2838177464971896,-0.019185279798558035,-11.78366969759374,0.23330534537837677,-0.03665596330921345,-11.131953554601775,0.0534,0.652
1787313215.7072797,0.2843944325426795,-0.01980047682751592,-11.507966935042306,0.22955072708289426,-0.036228605513295306,-11.26811104215507,0.0573,0.240
1787313215.793454,0.28499256303844783,-0.020166291519845784,-11.094056820014204,0.23037630410245644,-0.042971426049889246,-11.21784518387399,0.0592,0.124
1787313215.8802722,0.28646966305297883,-0.019759068658503864,-11.111897088449814,0.2285922298539864,-0.04551021387117359,-11.31157991100029,0.0633,0.200
1787313216.0146203,0.28926833533521906,-0.01846264976226697,-11.680828685997508,0.265695551972875,-0.003948855461751992,-11.547747228354531,0.0277,0.133
1787313216.0868719,0.29053536881679287,-0.018022907735581767,-11.704849617656302,0.2916574675748379,0.033269689685789805,-12.338264146399203,0.0513,0.633
1787313216.2222788,0.293064781424757,-0.018126999071476586,-11.8147648136006,0.29497546207492803,0.04559187528373395,-12.85982539867908,0.0637,1.045
1787313216.2886484,0.2941971308469862,-0.01849508990044477,-11.717211414737722,0.30158424574906645,0.0627245584660155,-13.149214784644997,0.0816,1.432
1787313216.433895,0.2963974413262988,-0.018771716230643897,-11.374593461357986,0.3079737204535833,0.07206283103693231,-13.321444398533114,0.0916,1.947
1787313216.4994562,0.29777357637712193,-0.018512418641708647,-11.364374368839837,0.26200470609451454,0.01654954056581532,-11.934246251528663,0.0501,0.570
1787313216.6424036,0.3001243082010702,-0.017807325798390422,-11.466468076481341,0.3568152362490426,0.0766891981882499,-12.818120317738064,0.1102,1.352
1787313216.7091825,0.3010326586285209,-0.0176939451039985,-11.794632060318492,0.3036093210670856,0.02832490046338653,-11.89900621148878,0.0461,0.104
1787313216.829569,0.302857619348738,-0.018407528534053218,-12.494984798597727,0.3063630869360202,0.029443687065957767,-11.963969729452268,0.0480,0.531
1787313216.895828,0.3036613248048478,-0.019171958001475673,-12.711148425723152,0.25626169421355116,-0.01838030427959812,-11.51726551156153,0.0474,1.194
1787313217.0205762,0.30508672011556104,-0.020584101188405327,-12.706855829316286,0.2460687343358127,-0.03349467281353868,-11.924832352535194,0.0604,0.782
1787313217.1443,0.3069985712618178,-0.02103681075506419,-12.564189884431022,0.23815970915063245,-0.042670306278708,-11.987775474620559,0.0722,0.576
1787313217.2116575,0.3080816290524636,-0.020959949642297936,-12.570156237424888,0.23921210842968227,-0.059719277774013764,-11.681683862730088,0.0790,0.888
1787313217.2862566,0.3090598571442705,-0.020734771560598386,-12.788288521996886,0.4431163195963108,0.05593572846715271,-14.955986771439179,0.1544,2.168
1787313217.4196792,0.3109758236063897,-0.020980469805289885,-13.200966001938216,0.2937595152849466,-0.043252400627328755,-10.27277012638543,0.0282,2.928
1787313217.4857652,0.31214079514233284,-0.021728639363661723,-13.111463017064347,0.2536867442730665,-0.07474937210539465,-11.989713934800186,0.0789,1.122
1787313217.6076212,0.3142300352227106,-0.023624475099375295,-12.555932356523446,0.24421123789202917,-0.07362159786771333,-12.048791747462909,0.0860,0.507
1787313217.7349536,0.3171990983784183,-0.02479797701023802,-11.540285449457093,0.24671199092811236,-0.07896087745396309,-11.679400848631662,0.0889,0.139
1787313217.7980533,0.31885014506954684,-0.02500720587606543,-11.026785923188,0.2557298964432309,-0.09413674723751567,-11.162149063221758,0.0936,0.135
1787313217.9102652,0.32209854193627735,-0.024956161390085236,-10.458946352855763,0.2546873992747907,-0.09357713803404277,-10.211422053432988,0.0962,0.248
1787313218.0286133,0.3245782112677196,-0.02546006173739469,-10.56476502154025,0.2510626184597024,-0.10390895777345426,-10.096376155970566,0.1075,0.468
1787313218.0893545,0.3258151721854303,-0.026076987888835994,-10.665746528398264,0.29767411667968957,-0.022661775534721068,-10.846453693256683,0.0283,0.181
1787313218.2229376,0.32821486057001437,-0.027839793836916954,-10.655755443783207,0.3114138893963734,0.03565109065993077,-11.808276318010158,0.0657,1.153
1787313218.289517,0.3292042826679905,-0.028770014938490917,-10.36983051243872,0.3233215485964557,0.0681470773629127,-12.498786746634519,0.0971,2.129
1787313218.4136536,0.33067825055239713,-0.029422652471329483,-10.325606903202479,0.3253990515329179,0.07508396335407766,-12.500383826506699,0.1046,2.175
1787313218.480623,0.33160170205367917,-0.029384444291912063,-10.33280414590003,0.32018308136279033,0.06843199318832924,-12.126757778732133,0.0985,1.794
1787313218.6282651,0.3332094884792617,-0.028985111662138713,-10.868126114576409,0.3175384111922828,0.057311564841835166,-11.91014227160171,0.0877,1.042
1787313218.7026649,0.33424002766480526,-0.02920076817181601,-10.87585634648344,0.32302754097657954,0.06055352008751315,-11.92254229490174,0.0905,1.047
1787313218.7747536,0.335288668774413,-0.029701603870960557,-10.884967771421957,0.29586521346676387,0.012223809984215746,-11.367119936370857,0.0575,0.482
1787313218.9258487,0.33735062127140786,-0.030961008151077704,-10.829251450138353,0.29219351112998265,-0.006163271191990808,-11.111297255576,0.0515,0.282
1787313218.998782,0.33829428113692056,-0.031249317935867764,-10.60422592666704,0.2919575257727359,-0.024192121756650524,-10.809912458263728,0.0469,0.206
1787313219.075601,0.3395160068557186,-0.031304910876674856,-10.416289664159086,0.2871242609426286,-0.03924804547367246,-10.586321355221278,0.0530,0.170
1787313219.1634688,0.34079070717704985,-0.03089082274813639,-10.327395191102582,0.3196715666705128,-0.009162026594768974,-11.25288327881171,0.0303,0.925
1787313219.3279002,0.3430133496660237,-0.029908605962370518,-10.876613101786637,0.32888231263003326,0.023028955126446052,-11.498055659119009,0.0548,0.621
1787313219.4010527,0.3442602756010125,-0.029967703928253993,-10.994753852298912,0.33980426499109256,0.047347315293791416,-11.92608698620809,0.0774,0.931
1787313219.4722683,0.34552166035314597,-0.030292042355439072,-11.06620218142524,0.3491238829400262,0.058162809288370414,-12.508868491062287,0.0885,1.443
1787313219.620727,0.34756381707786943,-0.0308566052415687,-11.204578131062943,0.3546427113333945,0.059958631668487875,-12.680166242219563,0.0911,1.476
1787313219.6988237,0.34866634499049265,-0.030800406176519822,-11.137859049475688,0.36105977935595557,0.0663327505442892,-12.765211312873545,0.0979,1.627
1787313219.7660146,0.3499315410850567,-0.03043810493563188,-11.083169450886148,0.35090500419734216,0.04524187590748978,-12.568040856970757,0.0757,1.485
1787313219.913045,0.3522608363648751,-0.02932447410275411,-11.511095618025227,0.3523624931770369,0.03670992968037058,-12.24968051705263,0.0660,0.739
1787313219.9909084,0.3534221305903697,-0.02912270178470789,-11.529850222036098,0.3493685238518686,0.020729223902120026,-12.017493018900664,0.0500,0.488
1787313220.132328,0.35576731288789687,-0.029602696567795163,-11.51337071613996,0.3194175558838085,-0.008247663247263937,-11.680060983179569,0.0422,0.167
1787313220.1931772,0.35680129422745543,-0.030091855843562162,-11.284036699612177,0.29935563304032936,-0.041993339768885654,-11.06262461039337,0.0587,0.221
1787313220.3328595,0.35973308995229863,-0.030508376704475485,-10.340564660425875,0.2950213754543196,-0.05037049017185924,-11.015675608251158,0.0677,0.675
1787313220.40499,0.361379377598647,-0.030305894459678528,-9.857953830912242,0.29069312658018515,-0.06803275771162703,-10.419348155765686,0.0801,0.561
1787313220.5356746,0.3645165012571947,-0.029427470373705304,-9.37062689051466,0.2872682435434402,-0.0792093598361202,-9.338677363890177,0.0919,0.032
1787313220.5937936,0.3658410965605924,-0.02934955660848458,-9.387861563283925,0.2944493659494382,-0.09042548166869578,-8.268563321077185,0.0940,1.119
1787313220.7249453,0.3685419477139245,-0.029937799763354485,-9.470073331220881,0.29203374693262246,-0.10056830519571637,-8.055290421519457,0.1041,1.415
1787313220.7923465,0.3698604795270034,-0.030567564601198822,-9.399896707149535,0.35299601006073184,-0.04852373321493809,-9.286470904627961,0.0246,0.113
1787313220.9272964,0.37174149892488345,-0.03157401191043094,-9.134491006754283,0.37185322693958195,-0.013453671788030037,-9.893287477651953,0.0181,0.759
1787313220.997598,0.3725596590349682,-0.03166427269818248,-9.081098838822342,0.37110377325876154,-0.007800974867952856,-9.659148635414038,0.0239,0.578
1787313221.1358647,0.3744710433882812,-0.03110569046966042,-9.159042894700786,0.33138118675337974,-0.046926087626666585,-8.607809573830293,0.0459,0.551
1787313221.2121575,0.3752343436415185,-0.030718594444737762,-9.513012843112474,0.3311279638511027,-0.051515854313183014,-8.410567986196666,0.0488,1.102
1787313221.3414786,0.3773057938871606,-0.030948362712172096,-9.55297906811157,0.3182226013106493,-0.08384317236012598,-8.033660706201765,0.0793,1.519
1787313221.3912807,0.3783988054440703,-0.031522941613263786,-9.495272576870725,0.314534214190042,-0.09893145423241693,-7.69504967913722,0.0929,1.800
1787313221.51705,0.3802647470745877,-0.03285873346813321,-8.933801266432898,0.3817163830684063,-0.03093527911617988,-9.822901457559452,0.0024,0.889
1787313221.5840976,0.3812402045091924,-0.03332181442534551,-8.916479370080106,0.4023053175156718,-0.014032161607770564,-9.934374473164516,0.0286,1.018
1787313221.7156143,0.3836607370246281,-0.0333727677882915,-8.952446396347417,0.42244801363046486,-0.014143369575740137,-9.395187344315147,0.0433,0.443
1787313221.8424854,0.3860811652574466,-0.03270349835700705,-9.622833923038579,0.4247303913605389,-0.018485963156905823,-9.272651044861096,0.0412,0.350
1787313221.9076529,0.3876680076003448,-0.0329206746015198,-9.927582436275765,0.43409012669508273,-0.008362823162067016,-9.450961746643205,0.0525,0.477
1787313222.0442543,0.3910057045122292,-0.03427404361717477,-10.440182899815534,0.4091526459427377,-0.02943243034574867,-9.60747683683674,0.0188,0.833
1787313222.1156375,0.39264115670002464,-0.03531953153185008,-10.474575531928542,0.34073403310559985,-0.025577293412206322,-10.271328116136967,0.0528,0.203
1787313222.1858337,0.3940790318673943,-0.03627582135312037,-10.260771588667483,0.3327713337303617,-0.039470445162152826,-10.214452211140076,0.0614,0.046
1787313222.316895,0.39711129458274275,-0.03715120105627502,-10.218477596443753,0.334229836889689,-0.07184004513792283,-9.49998517318793,0.0718,0.718
1787313222.440289,0.4003590029565209,-0.03714680858655161,-10.436737809593355,0.33169382805552017,-0.08273137722892249,-9.378964278506214,0.0824,1.058
1787313222.5031285,0.4022536552608759,-0.037312225582816716,-10.632333686101456,0.32450146721429257,-0.09269645415698897,-9.233004040891178,0.0955,1.399
1787313222.6335976,0.40603308106670083,-0.038304289739904865,-11.179474092888398,0.32632823971575786,-0.0850342650497761,-9.515354447043137,0.0924,1.664
1787313222.7075005,0.4078790014675821,-0.03920276551903885,-11.44511252208784,0.32764032627625694,-0.07272077605284907,-10.193343314764983,0.0870,1.252
1787313222.7787242,0.40958930244872954,-0.040254670629839805,-11.53212420719651,0.3243816108504522,-0.0639682895557396,-10.570786173044674,0.0884,0.961
1787313222.9087327,0.4123925986202994,-0.04151034458809523,-11.34759188103722,0.3319347895118486,-0.049553766196723165,-11.161425483434392,0.0809,0.186
1787313223.042941,0.41528528174064294,-0.04138210252877892,-11.318936363178357,0.31866722618822574,-0.05809401906613381,-10.73681877417564,0.0981,0.582
1787313223.1101215,0.4160553298022872,-0.04142903006270684,-11.133638748565287,0.311665782419841,-0.07169140381164188,-10.436009035452098,0.1087,0.698
1787313223.2400177,0.4173578019566532,-0.04193934049372843,-11.199664463102124,0.31359862468118305,-0.07672912704696484,-10.374737935779816,0.1094,0.825
1787313223.3077562,0.41803806598713933,-0.042565458862110245,-11.255239599601563,0.31964994503633765,-0.06986661482932875,-10.436429892965498,0.1021,0.819
1787313223.379116,0.41870892012740124,-0.04342852519541818,-11.219947767716745,0.3265495865007875,-0.0513242468933166,-10.865016972755956,0.0925,0.355
1787313223.5225108,0.4200511019068096,-0.044995491531827636,-10.968191328011208,0.3307840047488842,-0.04575283135419096,-10.990050636451533,0.0893,0.022
1787313223.5904136,0.42099697294039523,-0.04536591759750738,-10.910944251257243,0.3404152063329107,-0.04717245760082734,-10.694778884207949,0.0806,0.216
1787313223.7259753,0.4231479350246206,-0.04542026143525614,-10.988298485549958,0.3379240968453016,-0.05518691581165234,-10.602169705350674,0.0858,0.386
1787313223.7907374,0.42403335910399814,-0.04532163787243273,-11.34052655769027,0.34243843769860705,-0.06091587610761649,-10.43837428526224,0.0831,0.902
1787313223.9242344,0.42677953563160564,-0.046205800856255315,-12.336040700962036,0.3435120943711399,-0.06159606276584127,-10.446576545408526,0.0847,1.889
1787313223.9904883,0.42816567082658163,-0.04703980601506614,-12.79179095500643,0.3958032695199044,-0.0009865425962526236,-12.712517645993024,0.0563,0.079
1787313224.1244738,0.4305310988413829,-0.04890964612883999,-13.152866399031554,0.3698991869479832,-0.03191375719551408,-12.731450213000251,0.0630,0.421
